date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-02-15,AK-47 | Cartel (Factory New),5.892,5.892,76.0,6.089,5.701,5.146,-0.0323534242075874,0.0335028942290827,5.8582857142857145,0.109531097066038,5.577699999999998,0.3124891624787437,0.022733443024233,672.0,96.0,3046.0,101.53333333333332,2,2,0.0,5.062,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.0335028942290827,0.02273910779378574,5.772571428571429,0.13200449542794682,1.9303613186656832,,,,0.0335028942290827,,
2017-02-19,Sawed-Off | Rust Coat (Well-Worn),0.442,0.442,4.0,0.5,0.466,0.481,-0.1159999999999999,-0.0515021459227468,0.4254285714285714,0.049123334992815,0.4373333333333332,0.0548746045290735,0.1251052560681968,19.0,2.7142857142857144,66.0,2.2,6,2,0.0,0.4701428571428571,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.43771428571428567,0.056658801436491574,0.36603103886275734,,,,,-0.4144184518232171,
2017-02-20,Sawed-Off | Rust Coat (Well-Worn),,0.442,0.0,0.442,0.466,0.481,0.0,-0.0515021459227468,0.422,0.0469619907098131,0.4360333333333333,0.0542835047587099,0.1251052560681968,19.0,2.7142857142857144,66.0,2.2,0,2,1.0,0.4845714285714286,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,0,1,1,1,,,0.44092857142857145,0.055434596647711845,0.36603103886275734,,,,,-0.4097581405914473,
2017-02-21,Sawed-Off | Rust Coat (Well-Worn),,0.442,0.0,0.442,0.357,0.481,0.0,0.2380952380952381,0.4341428571428571,0.0388786705072095,0.4347333333333332,0.0536544085379342,0.1251052560681968,16.0,2.2857142857142856,66.0,2.2,1,2,2.0,0.489142857142857,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,0,1,1,2,,,0.4441428571428571,0.053976999578676875,0.36603103886275734,,,,,-0.4050978293596773,
2017-02-22,Sawed-Off | Rust Coat (Well-Worn),,0.442,0.0,0.442,0.357,0.505,0.0,0.2380952380952381,0.4462857142857143,0.0228642845985629,0.4326333333333333,0.0520726949135106,0.124835234407727,16.0,2.2857142857142856,65.0,2.1666666666666665,2,2,3.0,0.5107142857142857,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,0,1,1,3,,,0.44735714285714284,0.05226648748754516,0.36603103886275734,,,,,-0.2895251579834345,
2017-02-23,Sawed-Off | Rust Coat (Well-Worn),0.485,0.485,11.0,0.442,0.424,0.505,0.097285067873303,0.1438679245283018,0.455,0.0242899156029822,0.4319666666666666,0.0512636865193633,0.1259522756226637,24.0,3.4285714285714284,76.0,2.533333333333333,3,2,0.0,0.5322857142857143,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.4491428571428571,0.05315124594075801,0.3954147722546629,,,,,-0.19891765228158917,
2017-02-24,Sawed-Off | Rust Coat (Well-Worn),0.485,0.485,6.0,0.485,0.432,0.345,0.0,0.1226851851851851,0.4625714285714285,0.0242006915063961,0.4366333333333332,0.0494755719746848,0.1107114425193025,22.0,3.142857142857143,81.0,2.7,4,2,0.0,0.508,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.44328571428571434,0.04264419623497989,0.3954147722546629,,,,,-0.11270987857381547,
2017-02-25,Sawed-Off | Rust Coat (Well-Worn),0.586,0.586,4.0,0.485,0.5,0.345,0.2082474226804123,0.1719999999999999,0.4748571428571428,0.0491017269740763,0.4446666666666666,0.0533581192405512,0.1157999380213849,25.0,3.571428571428572,85.0,2.833333333333333,5,2,0.0,0.4997142857142857,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.4518571428571429,0.05715277386478771,0.46121512321265623,,,,,-0.03662219132500292,
2017-02-26,Sawed-Off | Rust Coat (Well-Worn),0.598,0.598,2.0,0.586,0.442,0.345,0.0204778156996587,0.3529411764705881,0.497142857142857,0.0626610577892306,0.4531,0.0568203895328663,0.1157134007158747,23.0,3.2857142857142856,87.0,2.9,6,2,0.0,0.4828571428571429,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.4612857142857143,0.06926918348168817,0.4687528473440829,,,,,0.07433066439355566,
2017-02-27,Sawed-Off | Rust Coat (Well-Worn),,0.598,0.0,0.598,0.442,0.428,0.0,0.3529411764705881,0.5194285714285714,0.0666973058844575,0.4587666666666667,0.0622520057686675,0.1086326798814269,23.0,3.2857142857142856,81.0,2.7,0,2,1.0,0.4594285714285714,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,0,1,1,1,,,0.4707142857142857,0.07834875539871373,0.4687528473440829,,,,,0.16112760914110053,
2017-02-28,Sawed-Off | Rust Coat (Well-Worn),0.41,0.41,2.0,0.598,0.442,0.452,-0.31438127090301,-0.0723981900452489,0.5148571428571428,0.0726762460140442,0.4573666666666668,0.062857767132542,0.1235474112000572,25.0,3.571428571428572,72.0,2.4,1,2,0.0,0.436,Sawed-Off | Rust Coat (Well-Worn),Sawed-Off | Rust Coat (Well-Worn),0,0,1,0,0,0,,,0.4745,0.07356603522320297,0.3435897043900769,,,,,0.1871617872435258,
2017-02-15,Sealed Graffiti | Cocky (Tracer Yellow),0.037,0.037,65.0,0.04,0.03,0.051,-0.075,0.2333333333333334,0.0347142857142857,0.0037688302737922,0.0374333333333333,0.0055838059501462,0.0743156458482043,474.0,67.71428571428571,1680.0,56.0,2,2,0.0,0.0485714285714285,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03357142857142857,0.003457751286030266,0.03633192924739028,,,,,0.02224966854989452,
2017-02-16,Sealed Graffiti | Cocky (Tracer Yellow),0.04,0.04,63.0,0.037,0.03,0.049,0.0810810810810811,0.3333333333333335,0.0361428571428571,0.0036027200608338,0.0371333333333333,0.0051815913471528,0.0757530613241816,500.0,71.42857142857143,1702.0,56.73333333333333,3,2,0.0,0.0495714285714285,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03407142857142857,0.003852357634054676,0.039220713153281295,,,,,-0.1293780025535595,
2017-02-17,Sealed Graffiti | Cocky (Tracer Yellow),0.04,0.04,66.0,0.04,0.03,0.05,0.0,0.3333333333333335,0.0375714285714285,0.0027701027756664,0.0368,0.0046360903068569,0.0756227019318697,507.0,72.42857142857143,1713.0,57.1,4,2,0.0,0.0512857142857142,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03478571428571429,0.003964817804109064,0.039220713153281295,,,,,-0.27797956803656826,
2017-02-18,Sealed Graffiti | Cocky (Tracer Yellow),0.039,0.039,81.0,0.04,0.033,0.047,-0.025,0.1818181818181816,0.0384285714285714,0.0020603150145508,0.0365333333333333,0.0042562372532032,0.0750272745388993,469.0,67.0,1720.0,57.333333333333336,5,2,0.0,0.0524285714285714,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.034999999999999996,0.004113766756037212,0.038258712117090345,,,,,-0.4359005821760124,
2017-02-19,Sealed Graffiti | Cocky (Tracer Yellow),0.036,0.036,75.0,0.039,0.034,0.045,-0.0769230769230769,0.0588235294117645,0.0387142857142857,0.0014846149779161,0.0362333333333333,0.0039554463155951,0.0758729225533847,459.0,65.57142857142857,1737.0,57.9,6,2,0.0,0.0534285714285714,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03507142857142857,0.004122439265108158,0.03536714383729131,,,,,-0.620577797543765,
2017-02-20,Sealed Graffiti | Cocky (Tracer Yellow),0.037,0.037,55.0,0.036,0.039,0.046,0.0277777777777779,-0.0512820512820513,0.0384285714285714,0.0015907898179514,0.0359333333333333,0.0035207322470695,0.0759449542759667,470.0,67.14285714285714,1733.0,57.766666666666666,0,2,0.0,0.0557142857142857,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03535714285714286,0.004106414173294915,0.03633192924739028,,,,,-0.8050161213682779,
2017-02-21,Sealed Graffiti | Cocky (Tracer Yellow),0.039,0.039,48.0,0.037,0.04,0.042,0.0540540540540541,-0.025,0.0382857142857142,0.0014846149779161,0.0358333333333333,0.0033870669054835,0.0750504528405644,453.0,64.71428571428571,1736.0,57.86666666666667,1,2,0.0,0.0582857142857142,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.036,0.0039026618135279446,0.038258712117090345,,,,,-0.9239418154733121,
2017-02-22,Sealed Graffiti | Cocky (Tracer Yellow),0.038,0.038,55.0,0.039,0.037,0.039,-0.0256410256410256,0.0270270270270269,0.0384285714285714,0.0013997084244475,0.0358,0.0033605555096342,0.074035631780396,443.0,63.285714285714285,1741.0,58.03333333333333,2,2,0.0,0.0608571428571428,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.036571428571428574,0.0035238590235113568,0.037295784743696894,,,,,-0.7891822983608537,
2017-02-23,Sealed Graffiti | Cocky (Tracer Yellow),0.037,0.037,93.0,0.038,0.04,0.041,-0.0263157894736841,-0.075,0.038,0.0013093073414159,0.0356666666666666,0.0032283466700808,0.0736157672278585,473.0,67.57142857142857,1789.0,59.63333333333333,3,2,0.0,0.063,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.037071428571428575,0.0029733246275271278,0.03633192924739028,,,,,-0.6688214736185857,
2017-02-24,Sealed Graffiti | Cocky (Tracer Yellow),0.043,0.043,106.0,0.037,0.04,0.039,0.162162162162162,0.0749999999999999,0.0384285714285714,0.002128523489393,0.0358,0.0034389921004077,0.0786017664775998,513.0,73.28571428571429,1842.0,61.4,4,2,0.0,0.063,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.038,0.0026017745423519596,0.042101176018635396,,,,,-0.5270320774477463,
2017-02-25,Sealed Graffiti | Cocky (Tracer Yellow),0.044,0.044,105.0,0.043,0.039,0.037,0.0232558139534884,0.1282051282051282,0.0391428571428571,0.002899683304312,0.0360333333333333,0.0037370517196789,0.0779194113492302,537.0,76.71428571428571,1881.0,62.7,5,2,0.0,0.0624285714285714,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03878571428571429,0.0026363894724697676,0.04305948946044697,,,,,-0.37536747356471245,
2017-02-26,Sealed Graffiti | Cocky (Tracer Yellow),0.048,0.048,80.0,0.044,0.036,0.036,0.090909090909091,0.3333333333333335,0.0408571428571428,0.003907084094622,0.0364333333333333,0.0043103235248515,0.0789844039422602,542.0,77.42857142857143,1910.0,63.66666666666666,6,2,0.0,0.0625714285714285,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.03978571428571428,0.0032623392133340626,0.046883585898850416,,,,,-0.19349137864513918,
2017-02-27,Sealed Graffiti | Cocky (Tracer Yellow),0.05,0.05,54.0,0.048,0.037,0.036,0.0416666666666667,0.3513513513513515,0.0427142857142857,0.0046510915988856,0.0369,0.0049487372126634,0.079115921424694,541.0,77.28571428571429,1898.0,63.266666666666666,0,2,0.0,0.0612857142857142,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.04057142857142857,0.004237457251234982,0.048790164169432,,,,,-0.009280172694802762,
2017-02-28,Sealed Graffiti | Cocky (Tracer Yellow),0.05,0.05,47.0,0.05,0.039,0.035,0.0,0.2820512820512821,0.0442857142857142,0.0049775003971955,0.0374,0.005462600113499,0.0787829120779444,540.0,77.14285714285714,1877.0,62.56666666666667,1,2,0.0,0.0588571428571428,Sealed Graffiti | Cocky (Tracer Yellow),Sealed Graffiti | Cocky (Tracer Yellow),0,0,1,0,0,0,,,0.041285714285714294,0.0049213595905786235,0.048790164169432,,,,,0.16028116028116438,
2017-02-15,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,43.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,234.0,33.42857142857143,1043.0,34.766666666666666,2,2,0.0,0.03,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.1263449684502357,
2017-02-16,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,26.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,237.0,33.857142857142854,1046.0,34.86666666666667,3,2,0.0,0.03,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.11003222713749441,
2017-02-17,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,227.0,32.42857142857143,1018.0,33.93333333333333,4,2,0.0,0.03,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.05612857265244459,
2017-02-18,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,33.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,216.0,30.857142857142858,1013.0,33.766666666666666,5,2,0.0,0.03,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.007640991117119166,
2017-02-19,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,33.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,212.0,30.285714285714285,1014.0,33.8,6,2,0.0,0.03,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.10883146730759538,
2017-02-20,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,205.0,29.285714285714285,990.0,33.0,0,2,0.0,0.0301428571428571,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.21616737464350275,
2017-02-21,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,28.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,209.0,29.857142857142858,973.0,32.43333333333333,1,2,0.0,0.0301428571428571,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.31360327207940014,
2017-02-22,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,30.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,196.0,28.0,972.0,32.4,2,2,0.0,0.0302857142857142,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.2835280841094754,
2017-02-23,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,50.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,220.0,31.428571428571427,989.0,32.96666666666667,3,2,0.0,0.0302857142857142,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.25650105708244836,
2017-02-24,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,47.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,244.0,34.857142857142854,1009.0,33.63333333333333,4,2,0.0,0.0302857142857142,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.21331168831168426,
2017-02-25,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,47.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,258.0,36.85714285714285,1016.0,33.86666666666667,5,2,0.0,0.0302857142857142,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.1678571428571388,
2017-02-26,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,257.0,36.71428571428572,1021.0,34.03333333333333,6,2,0.0,0.0302857142857142,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.11428571428571023,
2017-02-27,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,41.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,275.0,39.285714285714285,1029.0,34.3,0,2,0.0,0.0301428571428571,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.05714285714285309,
2017-02-28,Sealed Graffiti | Cocky (War Pig Pink),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,279.0,39.85714285714285,1028.0,34.266666666666666,1,2,0.0,0.0301428571428571,Sealed Graffiti | Cocky (War Pig Pink),Sealed Graffiti | Cocky (War Pig Pink),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-15,Sealed Graffiti | Double (Frog Green),0.03,0.03,18.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,193.0,27.571428571428573,611.0,20.366666666666667,2,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-16,Sealed Graffiti | Double (Frog Green),0.03,0.03,20.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,202.0,28.857142857142858,618.0,20.6,3,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-17,Sealed Graffiti | Double (Frog Green),0.03,0.03,11.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,171.0,24.428571428571427,614.0,20.466666666666665,4,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-18,Sealed Graffiti | Double (Frog Green),0.03,0.03,27.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,159.0,22.714285714285715,635.0,21.166666666666668,5,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-19,Sealed Graffiti | Double (Frog Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,145.0,20.714285714285715,648.0,21.6,6,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-20,Sealed Graffiti | Double (Frog Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,156.0,22.285714285714285,652.0,21.73333333333333,0,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-21,Sealed Graffiti | Double (Frog Green),0.03,0.03,26.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,150.0,21.428571428571427,663.0,22.1,1,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-22,Sealed Graffiti | Double (Frog Green),0.03,0.03,19.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,151.0,21.571428571428573,677.0,22.566666666666663,2,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-23,Sealed Graffiti | Double (Frog Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,155.0,22.142857142857142,680.0,22.666666666666668,3,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-24,Sealed Graffiti | Double (Frog Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,168.0,24.0,681.0,22.7,4,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-25,Sealed Graffiti | Double (Frog Green),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,165.0,23.571428571428573,686.0,22.866666666666667,5,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-26,Sealed Graffiti | Double (Frog Green),0.03,0.03,37.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,178.0,25.428571428571427,701.0,23.366666666666667,6,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-27,Sealed Graffiti | Double (Frog Green),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,168.0,24.0,701.0,23.366666666666667,0,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-28,Sealed Graffiti | Double (Frog Green),0.03,0.03,20.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,162.0,23.142857142857142,698.0,23.266666666666666,1,2,0.0,0.03,Sealed Graffiti | Double (Frog Green),Sealed Graffiti | Double (Frog Green),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-15,Sealed Graffiti | Double (Monster Purple),0.03,0.03,30.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,168.0,24.0,689.0,22.966666666666665,2,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-16,Sealed Graffiti | Double (Monster Purple),0.03,0.03,33.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,179.0,25.571428571428573,712.0,23.73333333333333,3,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-17,Sealed Graffiti | Double (Monster Purple),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,141.0,20.142857142857142,684.0,22.8,4,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-18,Sealed Graffiti | Double (Monster Purple),0.03,0.03,29.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,148.0,21.142857142857142,684.0,22.8,5,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-19,Sealed Graffiti | Double (Monster Purple),0.03,0.03,48.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,182.0,26.0,700.0,23.33333333333333,6,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-20,Sealed Graffiti | Double (Monster Purple),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,188.0,26.857142857142858,704.0,23.466666666666665,0,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2017-02-21,Sealed Graffiti | Double (Monster Purple),0.03,0.03,16.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,193.0,27.571428571428573,695.0,23.166666666666668,1,2,0.0,0.03,Sealed Graffiti | Double (Monster Purple),Sealed Graffiti | Double (Monster Purple),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
