date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-08-15,AK-47 | Cartel (Factory New),6.53,6.53,27.0,6.41,6.394,6.028,0.0187207488299532,0.0212699405692837,6.373142857142858,0.0972396576526684,6.1919,0.2758875797615157,0.0480206943024923,273.0,39.0,1121.0,37.36666666666667,2,8,0.0,6.0004285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.021269940569283774,0.07737997030193045,6.328214285714286,0.1334778452209772,2.018895041811802,,,,0.021269940569283774,,
2018-08-24,Souvenir P250 | Bone Mask (Field-Tested),0.233,0.233,60.0,0.257,0.235,0.212,-0.0933852140077821,-0.0085106382978722,0.2401428571428571,0.0082881769739201,0.2370666666666667,0.0340919671216288,0.193188511324681,463.0,66.14285714285714,1869.0,62.3,4,8,0.0,0.2027142857142857,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.24685714285714286,0.02448188386057409,0.20945022418220727,,,,,-0.4866152010638553,
2018-08-25,Souvenir P250 | Bone Mask (Field-Tested),0.338,0.338,58.0,0.233,0.242,0.206,0.4506437768240343,0.3966942148760333,0.2538571428571429,0.0353287764998958,0.2414666666666667,0.038083008751352,0.207784534396635,457.0,65.28571428571429,1887.0,62.9,5,8,0.0,0.2005714285714285,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.25257142857142856,0.03454921636807921,0.2911759617060367,,,,,-0.303772508480903,
2018-08-26,Souvenir P250 | Bone Mask (Field-Tested),0.251,0.251,68.0,0.338,0.243,0.209,-0.2573964497041421,0.0329218106995885,0.255,0.0350876453633306,0.2428666666666667,0.0376330823729453,0.2143448109708755,471.0,67.28571428571429,1917.0,63.9,6,8,0.0,0.1997142857142857,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.25421428571428567,0.03383029723471273,0.22394323148477407,,,,,-0.17507870943686235,
2018-08-27,Souvenir P250 | Bone Mask (Field-Tested),0.238,0.238,79.0,0.251,0.237,0.198,-0.051792828685259,0.0042194092827003,0.2551428571428571,0.0350160313139509,0.2442,0.0367172983755613,0.2143345039734571,480.0,68.57142857142857,1945.0,64.83333333333333,0,8,0.0,0.196,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.248,0.027160491668824942,0.21349717426240436,,,,,-0.052859159481975775,
2018-08-28,Souvenir P250 | Bone Mask (Field-Tested),0.258,0.258,64.0,0.238,0.229,0.215,0.0840336134453783,0.1266375545851528,0.2592857142857143,0.0333540071943142,0.2456333333333334,0.036387253568004,0.2143179971512394,458.0,65.42857142857143,1941.0,64.7,1,8,0.0,0.189,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.24878571428571425,0.027288144992704405,0.2295231582782488,,,,,0.08783253893952106,
2018-08-29,Souvenir P250 | Bone Mask (Field-Tested),0.32,0.32,69.0,0.258,0.24,0.208,0.2403100775193798,0.3333333333333335,0.2707142857142857,0.038149009669656,0.2493666666666666,0.0380425054672036,0.2173760227961395,463.0,66.14285714285714,1956.0,65.2,2,8,0.0,0.1671428571428571,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.25514285714285717,0.032663452035893256,0.2776317365982795,,,,,0.12988572384984887,
2018-08-30,Souvenir P250 | Bone Mask (Field-Tested),0.24,0.24,87.0,0.32,0.257,0.209,-0.25,-0.066147859922179,0.2682857142857143,0.0394632352801377,0.2504,0.0373466642865642,0.2233199862897654,485.0,69.28571428571429,1994.0,66.46666666666667,3,8,0.0,0.1601428571428571,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.25435714285714284,0.03290220273864572,0.2151113796169455,,,,,0.11702111779380621,
2018-08-31,Souvenir P250 | Bone Mask (Field-Tested),0.242,0.242,76.0,0.24,0.233,0.37,0.0083333333333333,0.0386266094420599,0.2695714285714286,0.0384256504466079,0.2461333333333333,0.0300352385633201,0.1756085209712835,501.0,71.57142857142857,2015.0,67.16666666666667,4,8,0.0,0.1555714285714285,Souvenir P250 | Bone Mask (Field-Tested),Souvenir P250 | Bone Mask (Field-Tested),0,1,1,0,0,0,,,0.25485714285714284,0.032637536537073256,0.21672298351128702,,,,,0.12375501032808224,
2018-08-15,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,1.572,0.0,0.0,1.651,0.0,1.4505000000000008,0.3819655089140905,0.2739854397868986,0.0,0.0,2.0,0.0666666666666666,2,8,20.0,0.8255714285714284,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,0.6220294631479896,
2018-08-16,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,1.572,0.0,0.0,1.651,0.0,1.453133333333334,0.3830648102983213,0.2739854397868986,0.0,0.0,2.0,0.0666666666666666,3,8,21.0,0.8142857142857142,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,1.414139096337747,
2018-08-17,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,1.572,0.0,0.0,1.651,0.0,1.4557666666666675,0.3841429146670402,0.2739854397868985,0.0,0.0,2.0,0.0666666666666666,4,8,22.0,0.9405714285714284,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,2.261675579285356,
2018-08-18,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,1.572,0.0,0.0,1.651,0.0,1.4584000000000008,0.3851999999999999,0.2739854397868985,0.0,0.0,2.0,0.0666666666666666,5,8,23.0,1.066857142857143,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,3.0149023295162705,
2018-08-19,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,0.688,0.0,0.0,1.651,0.0,1.4905000000000008,0.3588889103887164,0.2512555091700839,0.0,0.0,1.0,0.0333333333333333,6,8,24.0,1.1931428571428573,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,3.561479710468651,
2018-08-20,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,0.688,0.0,0.0,1.651,0.0,1.5226000000000008,0.3273570527726567,0.2512555091700839,0.0,0.0,1.0,0.0333333333333333,0,8,25.0,1.3194285714285716,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,4.410810357124201,
2018-08-21,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,0.688,0.0,0.0,1.651,0.0,1.5547000000000009,0.2888999999999997,0.2512555091700839,0.0,0.0,1.0,0.0333333333333333,1,8,26.0,1.445714285714286,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,5.237051420002017,
2018-08-22,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,1.651,0.0,1.651,1.651,0.688,0.0,0.0,1.651,0.0,1.5868000000000009,0.2402144042308871,0.2512555091700839,0.0,0.0,1.0,0.0333333333333333,2,8,27.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,999999,,,1.651,0.0,0.9749369273068885,,,,,4.682106365056962,
2018-08-23,Souvenir PP-Bizon | Sand Dashed (Well-Worn),2.28,2.28,3.0,1.651,1.651,0.688,0.3809812235009084,0.3809812235009084,1.7408571428571429,0.220104149744374,1.6398666666666677,0.2097054654085634,0.2581109278360378,3.0,0.4285714285714285,4.0,0.1333333333333333,3,8,0.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,1,0,0,0,,,1.6959285714285712,0.16810732116291488,1.1878434223960523,,,,,3.9397195051245366,
2018-08-24,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,2.28,0.0,2.28,1.651,0.688,0.0,0.3809812235009084,1.8307142857142855,0.2841532354637014,1.6929333333333343,0.1569001664187205,0.2581109278360378,3.0,0.4285714285714285,4.0,0.1333333333333333,4,8,1.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,1,,,1.7408571428571429,0.22841287082920594,1.1878434223960523,,,,,3.146006138493814,
2018-08-25,Souvenir PP-Bizon | Sand Dashed (Well-Worn),19.52,19.52,1.0,2.28,1.651,1.651,7.56140350877193,10.823137492428833,4.383428571428572,6.185574020184681,2.2885666666666675,3.2036318211610326,1.356677975472285,4.0,0.5714285714285714,4.0,0.1333333333333333,5,8,0.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,1,0,0,0,,,3.0172142857142856,4.755246999628151,3.021400020302569,,,,,3.920850807954854,
2018-08-26,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,19.52,0.0,19.52,1.651,1.651,0.0,10.823137492428833,6.9361428571428565,7.962989916367047,2.8842000000000008,4.448858043738116,1.356677975472285,4.0,0.5714285714285714,4.0,0.1333333333333333,6,8,1.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,1,,,4.293571428571428,6.454747992629274,3.021400020302569,,,,,4.872816878301831,
2018-08-27,Souvenir PP-Bizon | Sand Dashed (Well-Worn),2.941,2.941,1.0,19.52,1.651,1.651,-0.8493340163934426,0.781344639612356,7.120428571428572,7.852708010746408,2.9272000000000005,4.442961140200682,1.3706968102789157,5.0,0.7142857142857143,5.0,0.1666666666666666,0,8,0.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,1,0,0,0,,,4.385714285714285,6.4232536259170985,1.3714344982128666,,,,,4.144556588722643,
2018-08-28,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,2.941,0.0,2.941,1.651,1.651,0.0,0.781344639612356,7.304714285714287,7.736466593150828,2.9702000000000006,4.436639662327033,1.3706968102789157,5.0,0.7142857142857143,5.0,0.1666666666666666,1,8,1.0,1.5720000000000005,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,1,,,4.477857142857143,6.390173379821226,1.3714344982128666,,,,,3.42441810158344,
2018-08-29,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,2.941,0.0,2.941,1.651,1.651,0.0,0.781344639612356,7.489,7.613992720173636,3.0132000000000003,4.429891792508406,1.3706968102789157,5.0,0.7142857142857143,5.0,0.1666666666666666,2,8,2.0,1.572,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,2,,,4.569999999999999,6.355482490913472,1.3714344982128666,,,,,3.5360387643852045,
2018-08-30,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,2.941,0.0,2.941,2.28,1.651,0.0,0.2899122807017544,7.5834285714285725,7.552657069954026,3.056200000000001,4.422715579068286,1.3706968102789157,2.0,0.2857142857142857,5.0,0.1666666666666666,3,8,3.0,1.572,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,3,,,4.6621428571428565,6.319154432932682,1.3714344982128666,,,,,3.523028915413897,
2018-08-31,Souvenir PP-Bizon | Sand Dashed (Well-Worn),,2.941,0.0,2.941,2.28,1.651,0.0,0.2899122807017544,7.677857142857144,7.48962876113308,3.0992000000000006,4.415108933348456,1.370696810278916,2.0,0.2857142857142857,5.0,0.1666666666666666,4,8,4.0,1.572,Souvenir PP-Bizon | Sand Dashed (Well-Worn),Souvenir PP-Bizon | Sand Dashed (Well-Worn),0,1,0,1,1,4,,,4.7542857142857144,6.281160799486907,1.3714344982128666,,,,,3.510019066442589,
2018-08-15,Souvenir SCAR-20 | Storm (Battle-Scarred),0.114,0.114,8.0,0.118,0.103,0.076,-0.0338983050847456,0.1067961165048545,0.1251428571428571,0.0250965482625375,0.0986666666666666,0.0203704579122698,0.1981631151998061,76.0,10.857142857142858,298.0,9.933333333333334,2,8,0.0,0.0867142857142857,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10921428571428571,0.025741850305346294,0.10795714150509228,,,,,1.8218337338005317,
2018-08-16,Souvenir SCAR-20 | Storm (Battle-Scarred),0.115,0.115,9.0,0.114,0.116,0.081,0.0087719298245614,-0.0086206896551723,0.125,0.0251509727162077,0.0997999999999999,0.0203017240647192,0.1980769877701365,73.0,10.428571428571429,293.0,9.766666666666667,3,8,0.0,0.0861428571428571,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11135714285714285,0.02480262747513516,0.10885440491208209,,,,,0.13365571965964487,
2018-08-17,Souvenir SCAR-20 | Storm (Battle-Scarred),0.105,0.105,8.0,0.115,0.118,0.081,-0.0869565217391304,-0.1101694915254237,0.1231428571428571,0.0260627187016713,0.1005999999999999,0.0200159936051148,0.1990896875813509,62.0,8.857142857142858,288.0,9.6,4,8,0.0,0.0844285714285714,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11357142857142857,0.022486626061914036,0.09984533496971613,,,,,-0.11572177998090202,
2018-08-18,Souvenir SCAR-20 | Storm (Battle-Scarred),0.094,0.094,3.0,0.105,0.098,0.088,-0.1047619047619047,-0.0408163265306122,0.1225714285714285,0.0266450592732211,0.1007999999999999,0.0199188353073165,0.2000616305611745,57.0,8.142857142857142,284.0,9.466666666666669,5,8,0.0,0.0824285714285714,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.1135,0.022551650118714663,0.08984070399978947,,,,,-0.36563359739480106,
2018-08-19,Souvenir SCAR-20 | Storm (Battle-Scarred),0.104,0.104,10.0,0.094,0.183,0.088,0.1063829787234043,-0.4316939890710383,0.1112857142857142,0.0104978131833564,0.1013333333333333,0.0197827084989784,0.2006516664411745,59.0,8.428571428571429,286.0,9.533333333333331,6,8,0.0,0.082,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11399999999999999,0.022233031559094504,0.09893994785490356,,,,,-0.6150596713783799,
2018-08-20,Souvenir SCAR-20 | Storm (Battle-Scarred),0.098,0.098,7.0,0.104,0.129,0.089,-0.0576923076923076,-0.2403100775193798,0.1068571428571428,0.0084249386844495,0.1016333333333333,0.0196612704461221,0.2011516856916569,49.0,7.0,290.0,9.666666666666666,0,8,0.0,0.0808571428571428,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11414285714285714,0.022114586703236055,0.0934903430873389,,,,,-0.7945725687186364,
2018-08-21,Souvenir SCAR-20 | Storm (Battle-Scarred),0.094,0.094,25.0,0.098,0.118,0.088,-0.0408163265306122,-0.2033898305084744,0.1034285714285714,0.0080685835693959,0.1018333333333333,0.0195517830957235,0.2013714543223645,70.0,10.0,303.0,10.1,1,8,0.0,0.0801428571428571,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.1135,0.022589139664211,0.08984070399978947,,,,,-0.9742797634310209,
2018-08-22,Souvenir SCAR-20 | Storm (Battle-Scarred),0.099,0.099,7.0,0.094,0.114,0.088,0.0531914893617022,-0.131578947368421,0.1012857142857142,0.0068809111878813,0.1022,0.0193914070316381,0.2014363351031347,69.0,9.857142857142858,299.0,9.966666666666669,2,8,0.0,0.0801428571428571,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11321428571428573,0.022756836914949893,0.09440067542148432,,,,,-0.8510539221885705,
2018-08-23,Souvenir SCAR-20 | Storm (Battle-Scarred),0.102,0.102,11.0,0.099,0.115,0.085,0.0303030303030302,-0.1130434782608696,0.0994285714285714,0.0041354613788943,0.1027666666666666,0.0191270895735748,0.2011902541530937,71.0,10.142857142857142,299.0,9.966666666666669,3,8,0.0,0.0794285714285714,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11221428571428571,0.022931934640880745,0.09712671073072274,,,,,-0.7251874752890695,
2018-08-24,Souvenir SCAR-20 | Storm (Battle-Scarred),0.096,0.096,11.0,0.102,0.105,0.111,-0.0588235294117646,-0.0857142857142856,0.0981428571428571,0.0035628468323828,0.1022666666666666,0.0191013670249598,0.1945956408439468,74.0,10.571428571428571,299.0,9.966666666666669,4,8,0.0,0.0798571428571428,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.11064285714285714,0.023256453671242256,0.0916671885258238,,,,,-0.5996755364094712,
2018-08-25,Souvenir SCAR-20 | Storm (Battle-Scarred),0.107,0.107,15.0,0.096,0.094,0.089,0.1145833333333332,0.1382978723404255,0.0999999999999999,0.0042426406871192,0.1028666666666666,0.0189573790968641,0.191510681728153,86.0,12.285714285714286,308.0,10.266666666666667,5,8,0.0,0.0812857142857143,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.1112857142857143,0.02300310538042325,0.10165365372649983,,,,,-0.44162754289156236,
2018-08-26,Souvenir SCAR-20 | Storm (Battle-Scarred),0.111,0.111,8.0,0.107,0.104,0.088,0.0373831775700934,0.0673076923076922,0.1009999999999999,0.0056568542494923,0.1036333333333333,0.0188051115982389,0.1914407298044583,84.0,12.0,305.0,10.166666666666666,6,8,0.0,0.0792857142857142,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10614285714285714,0.01024963145946942,0.10526051065749295,,,,,-0.29420674709436406,
2018-08-27,Souvenir SCAR-20 | Storm (Battle-Scarred),0.108,0.108,12.0,0.111,0.098,0.082,-0.027027027027027,0.1020408163265305,0.1024285714285714,0.0059727271315333,0.1045,0.0183825098032522,0.1909353109053404,89.0,12.714285714285714,314.0,10.466666666666669,0,8,0.0,0.079,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10464285714285713,0.007918888255859619,0.10255658832509207,,,,,-0.14153263037913957,
2018-08-28,Souvenir SCAR-20 | Storm (Battle-Scarred),0.108,0.108,8.0,0.108,0.094,0.088,0.0,0.1489361702127658,0.1044285714285714,0.0050950155714648,0.1051666666666666,0.0181329963203976,0.1907527532510561,72.0,10.285714285714286,304.0,10.133333333333333,1,8,0.0,0.0782857142857142,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10392857142857144,0.007021552378370327,0.10255658832509207,,,,,0.018035119977675134,
2018-08-29,Souvenir SCAR-20 | Storm (Battle-Scarred),0.101,0.101,10.0,0.108,0.099,0.089,-0.0648148148148147,0.0202020202020201,0.1047142857142857,0.004831867007225,0.1055666666666666,0.0179028551416309,0.1913712516007706,75.0,10.714285714285714,305.0,10.166666666666666,2,8,0.0,0.077,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.103,0.006421119001449003,0.09621885774054292,,,,,0.03971811534488101,
2018-08-30,Souvenir SCAR-20 | Storm (Battle-Scarred),0.179,0.179,11.0,0.101,0.102,0.092,0.7722772277227721,0.7549019607843137,0.1157142857142857,0.0262608578127452,0.1084666666666666,0.0220389554098091,0.2344065140090872,75.0,10.714285714285714,307.0,10.233333333333333,3,8,0.0,0.0765714285714285,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10757142857142857,0.02125925784113933,0.16466662155523387,,,,,0.16371032092276436,
2018-08-31,Souvenir SCAR-20 | Storm (Battle-Scarred),0.101,0.101,9.0,0.179,0.096,0.104,-0.435754189944134,0.0520833333333334,0.1164285714285714,0.0257784912716958,0.1083666666666667,0.0220657854808952,0.2489611715283816,73.0,10.428571428571429,309.0,10.3,4,8,0.0,0.0761428571428571,Souvenir SCAR-20 | Storm (Battle-Scarred),Souvenir SCAR-20 | Storm (Battle-Scarred),0,1,1,0,0,0,,,0.10728571428571429,0.021323257693920007,0.09621885774054292,,,,,0.18339569507242423,
2018-08-15,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.096,0.096,6.0,0.127,0.258,0.089,-0.2440944881889764,-0.627906976744186,0.1165714285714285,0.0152395832606795,0.1096333333333333,0.0318292143932094,0.2632350529493882,29.0,4.142857142857143,120.0,4.0,2,8,0.0,0.0932857142857142,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.12664285714285714,0.04062891570308998,0.0916671885258238,,,,,0.14895260783554098,
2018-08-16,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.132,0.132,3.0,0.096,0.103,0.082,0.375,0.2815533980582525,0.1207142857142857,0.0149256661561245,0.1113,0.0316471694363545,0.2692553995131488,29.0,4.142857142857143,117.0,3.9,3,8,0.0,0.0894285714285714,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.126,0.04045510331979619,0.1239859797809912,,,,,0.1663642502471834,
2018-08-17,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.13,0.13,6.0,0.132,0.113,0.103,-0.0151515151515151,0.1504424778761062,0.1231428571428571,0.0148557691672636,0.1122,0.0317819655360289,0.2667162561294954,30.0,4.285714285714286,119.0,3.966666666666667,4,8,0.0,0.0881428571428571,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.12814285714285714,0.03976054701461109,0.12221763272424921,,,,,0.18088751987249388,
2018-08-18,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.13,0.13,2.0,0.13,0.108,0.081,0.0,0.2037037037037037,0.1262857142857142,0.0135932155947031,0.1138333333333333,0.0313932936929034,0.2626531614174657,26.0,3.7142857142857135,117.0,3.9,5,8,0.0,0.0878571428571428,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.12999999999999998,0.039148631963523126,0.12221763272424921,,,,,0.18871145322834218,
2018-08-19,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.109,0.109,5.0,0.13,0.125,0.084,-0.1615384615384615,-0.128,0.124,0.0148996644257513,0.1146666666666667,0.0309185309410967,0.2653298840299678,28.0,4.0,116.0,3.8666666666666663,6,8,0.0,0.0867142857142857,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.1302142857142857,0.03901514217174299,0.10345870836822998,,,,,0.1971408675983506,
2018-08-20,Souvenir Sawed-Off | Sage Spray (Well-Worn),0.112,0.112,3.0,0.109,0.144,0.089,0.0275229357798165,-0.2222222222222221,0.1194285714285714,0.01282694867242,0.1154333333333333,0.0305556141413579,0.2653183783994929,28.0,4.0,113.0,3.7666666666666666,0,8,0.0,0.0882857142857142,Souvenir Sawed-Off | Sage Spray (Well-Worn),Souvenir Sawed-Off | Sage Spray (Well-Worn),0,1,1,0,0,0,,,0.12935714285714286,0.03929299632809338,0.10616019582839065,,,,,0.03582606234664095,
