date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-03-15,AK-47 | Cartel (Factory New),6.574,6.574,29.0,6.75,7.032,6.834,-0.0260740740740741,-0.0651308304891923,6.974714285714286,0.2364376778565636,6.9306,0.157950751818407,0.0221993691744476,361.0,51.57142857142857,1715.0,57.16666666666666,3,3,0.0,7.005999999999999,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.06513083048919233,-0.0814587117507336,6.951857142857143,0.18341162497460214,2.024721329479603,,,,-0.06513083048919233,,
2018-03-18,StatTrak™ SSG 08 | Death's Head (Well-Worn),4.248,4.248,1.0,4.114,3.732,4.929,0.0325717063684978,0.1382636655948552,4.133571428571429,0.1716798158889782,4.532733333333334,0.5780495903370998,0.1377764610586491,6.0,0.8571428571428571,27.0,0.9,6,3,0.0,5.121571428571428,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,4.190928571428572,0.38835540112430134,1.657847051641788,,,,,-0.5609804685891279,
2018-03-19,StatTrak™ SSG 08 | Death's Head (Well-Worn),4.231,4.231,1.0,4.248,3.955,5.586,-0.0040018832391715,0.0697850821744625,4.173,0.1572259520562683,4.487566666666667,0.5460375862113849,0.1356832353103907,6.0,0.8571428571428571,27.0,0.9,0,3,0.0,4.968714285714285,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,4.156142857142857,0.3581490573109842,1.654602464388474,,,,,-0.6997853680588212,
2018-03-20,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.553,3.553,3.0,4.231,3.955,5.586,-0.160245804774285,-0.1016434892541087,4.115571428571429,0.2637178455107207,4.4198,0.531469685557574,0.1386918504706166,9.0,1.2857142857142858,30.0,1.0,1,3,0.0,4.822285714285714,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,4.072928571428571,0.3528644246701578,1.515786356352645,,,,,-0.8392396225312778,
2018-03-21,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.675,3.675,1.0,3.553,3.955,4.824,0.0343371798480156,-0.0707964601769912,4.075571428571429,0.303303175595856,4.381500000000001,0.5422528161906277,0.1366928114428229,10.0,1.4285714285714286,30.0,1.0,2,3,0.0,4.802999999999999,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,4.0695,0.35673794519010843,1.5422291627406504,,,,,-0.9725246830505009,
2018-03-22,StatTrak™ SSG 08 | Death's Head (Well-Worn),,3.675,0.0,3.675,4.354,4.824,0.0,-0.1559485530546625,3.978571428571429,0.3072973697729738,4.3432,0.5501658174284064,0.1366928114428228,7.0,1.0,30.0,1.0,3,3,1.0,4.792428571428572,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,0,1,1,1,,,4.001357142857143,0.3318928481262618,1.5422291627406504,,,,,-0.8561159516441113,
2018-03-23,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.576,3.576,3.0,3.675,4.354,5.545,-0.026938775510204,-0.1786862655029857,3.867428571428572,0.2917116272440777,4.277566666666667,0.5194713135059101,0.1339100680422841,10.0,1.4285714285714286,32.0,1.0666666666666669,4,3,0.0,4.6737142857142855,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.926142857142857,0.2961002577461929,1.520825254077497,,,,,-0.7429554648731964,
2018-03-24,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.518,3.518,6.0,3.576,4.114,5.545,-0.0162192393736018,-0.1448711716091395,3.7822857142857145,0.2942854368930732,4.209999999999999,0.480593730018748,0.1339186599761786,15.0,2.142857142857143,38.0,1.2666666666666666,5,3,0.0,4.561285714285715,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.921071428571429,0.3028499156819607,1.5080694180458114,,,,,-0.6247343902251916,
2018-03-25,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.773,3.773,1.0,3.518,4.248,4.803,0.0724843661171121,-0.1118173258003766,3.7144285714285714,0.2258924251830991,4.175666666666666,0.473746298724914,0.1324807880418722,15.0,2.142857142857143,37.0,1.2333333333333334,6,3,0.0,4.560428571428572,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.924,0.30107397506516187,1.5629750380237595,,,,,-0.5019196762038725,
2018-03-26,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.689,3.689,1.0,3.773,4.231,4.803,-0.0222634508348794,-0.1281021035216261,3.637,0.0836881968124197,4.138533333333332,0.4667260962158521,0.1325445507997857,15.0,2.142857142857143,38.0,1.2666666666666666,0,3,0.0,4.519,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.9050000000000002,0.3072961488156373,1.5452193401074492,,,,,-0.38141507723726853,
2018-03-27,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.746,3.746,1.0,3.689,3.553,3.491,0.0154513418270534,0.0543202927103856,3.664571428571428,0.0832635353953375,4.147033333333332,0.4570781467344748,0.1224681936504987,13.0,1.8571428571428568,38.0,1.2666666666666666,1,3,0.0,4.501428571428571,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.8900714285714284,0.30974715849834916,1.557302158013572,,,,,-0.23420078094904256,
2018-03-28,StatTrak™ SSG 08 | Death's Head (Well-Worn),,3.746,0.0,3.746,3.675,4.893,0.0,0.0193197278911565,3.674714285714285,0.0881001285643854,4.108799999999999,0.4407614925709064,0.0984758419527335,12.0,1.7142857142857142,37.0,1.2333333333333334,2,3,1.0,4.344714285714285,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,0,1,1,1,,,3.875142857142857,0.3114091686666749,1.557302158013572,,,,,-0.09225505698389261,
2018-03-29,StatTrak™ SSG 08 | Death's Head (Well-Worn),,3.746,0.0,3.746,3.675,4.893,0.0,0.0193197278911565,3.684857142857143,0.0915679740823778,4.070566666666666,0.4203538734077383,0.0984758419527335,12.0,1.7142857142857142,37.0,1.2333333333333334,3,3,2.0,4.284714285714285,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,0,1,1,2,,,3.8317142857142854,0.2803367284511263,1.557302158013572,,,,,-0.0672167311344899,
2018-03-30,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.31,3.31,2.0,3.746,3.576,4.576,-0.1163908168713293,-0.0743847874720358,3.646857142857143,0.159128365587955,4.028366666666665,0.4309096953603568,0.0999641096279123,11.0,1.5714285714285714,35.0,1.1666666666666667,4,3,0.0,4.312571428571428,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.757142857142857,0.26935874195602233,1.4609379041156565,,,,,-0.05231651998721133,
2018-03-31,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.758,3.758,1.0,3.31,3.518,4.576,0.1353474320241692,0.0682205798749289,3.6811428571428566,0.1534241819004968,4.001099999999998,0.4211645244636194,0.1031196547589844,6.0,0.8571428571428571,36.0,1.2,5,3,0.0,4.2101428571428565,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,3.7317142857142858,0.2491222834029731,1.559827411880766,,,,,-0.021874841203772984,
2018-03-15,StatTrak™ SSG 08 | Necropos (Field-Tested),0.617,0.617,96.0,0.609,0.628,0.579,0.0131362889983579,-0.017515923566879,0.6161428571428571,0.0112558374877669,0.6104666666666668,0.0308261072613602,0.0346926570216439,746.0,106.57142857142856,3156.0,105.2,3,3,0.0,0.5697142857142857,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.626,0.01538730745677195,0.48057258059496977,,,,,-0.12539660220317397,
2018-03-16,StatTrak™ SSG 08 | Necropos (Field-Tested),0.6,0.6,109.0,0.617,0.643,0.581,-0.0275526742301458,-0.0668740279937791,0.61,0.0048107023544236,0.6111000000000001,0.0304065234228885,0.035114794159985,756.0,108.0,3167.0,105.56666666666666,4,3,0.0,0.5685714285714286,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6226428571428572,0.015579113941710238,0.4700036292457356,,,,,-0.22671834406541774,
2018-03-17,StatTrak™ SSG 08 | Necropos (Field-Tested),0.605,0.605,115.0,0.6,0.609,0.576,0.0083333333333333,-0.0065681444991789,0.6094285714285714,0.0051229774505831,0.6120666666666669,0.0297286991904381,0.0350808772833513,744.0,106.28571428571428,3203.0,106.76666666666668,5,3,0.0,0.5712857142857143,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.621642857142857,0.016265145097875525,0.4731237565819792,,,,,-0.3542632993126569,
2018-03-18,StatTrak™ SSG 08 | Necropos (Field-Tested),0.618,0.618,105.0,0.605,0.613,0.557,0.0214876033057851,0.0081566068515497,0.6101428571428571,0.0058658471907565,0.6141000000000001,0.0279241233822418,0.0346165453852774,720.0,102.85714285714286,3183.0,106.1,6,3,0.0,0.5691428571428571,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6209285714285714,0.016183867968368425,0.4811908186362999,,,,,-0.47631240695815574,
2018-03-19,StatTrak™ SSG 08 | Necropos (Field-Tested),0.619,0.619,94.0,0.618,0.611,0.565,0.0016181229773462,0.0130932896890343,0.6112857142857143,0.0066486150161257,0.6159000000000001,0.0263999368686114,0.0345657914508815,708.0,101.14285714285714,3141.0,104.7,0,3,0.0,0.5665714285714285,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6198571428571429,0.015742432335067384,0.4818086746954981,,,,,-0.5983233786872486,
2018-03-20,StatTrak™ SSG 08 | Necropos (Field-Tested),0.594,0.594,71.0,0.619,0.611,0.566,-0.0403877221324717,-0.027823240589198,0.6088571428571429,0.0089988661417277,0.6168333333333335,0.0250813122109315,0.0354588802420083,680.0,97.14285714285714,3096.0,103.2,1,3,0.0,0.5654285714285715,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6157857142857143,0.01438042778559469,0.46624658036802324,,,,,-0.7049175242836043,
2018-03-21,StatTrak™ SSG 08 | Necropos (Field-Tested),0.631,0.631,71.0,0.594,0.609,0.575,0.0622895622895622,0.0361247947454843,0.612,0.0118803559350238,0.6187,0.0239571144617488,0.036998899673632,661.0,94.42857142857144,3040.0,101.33333333333331,2,3,0.0,0.5650000000000001,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6148571428571429,0.01274517792890947,0.4891933236388768,,,,,-0.8335335411303307,
2018-03-22,StatTrak™ SSG 08 | Necropos (Field-Tested),0.605,0.605,63.0,0.631,0.617,0.56,-0.0412044374009509,-0.019448946515397,0.6102857142857143,0.0119009517712334,0.6202000000000001,0.0215196034659873,0.0375018644627144,628.0,89.71428571428571,3001.0,100.03333333333332,3,3,0.0,0.5624285714285714,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6132142857142856,0.01239837812860137,0.4731237565819792,,,,,-0.7168162973759326,
2018-03-23,StatTrak™ SSG 08 | Necropos (Field-Tested),0.6,0.6,66.0,0.605,0.6,0.589,-0.0082644628099173,0.0,0.6102857142857143,0.0119009517712334,0.6205666666666668,0.02107397025295,0.0364473382941898,585.0,83.57142857142857,2958.0,98.6,4,3,0.0,0.559142857142857,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6101428571428571,0.009420576030543634,0.4700036292457356,,,,,-0.5971942550105993,
2018-03-24,StatTrak™ SSG 08 | Necropos (Field-Tested),0.59,0.59,70.0,0.6,0.605,0.618,-0.0166666666666667,-0.024793388429752,0.6081428571428571,0.0138505138783323,0.6196333333333335,0.0217753428343977,0.0354635421994296,540.0,77.14285714285714,2918.0,97.26666666666668,5,3,0.0,0.5552857142857143,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6087857142857143,0.01085696211532612,0.4637340162321401,,,,,-0.48095125421195134,
2018-03-25,StatTrak™ SSG 08 | Necropos (Field-Tested),0.571,0.571,84.0,0.59,0.618,0.567,-0.0322033898305085,-0.0760517799352751,0.6014285714285714,0.0181647786574312,0.6197666666666668,0.0214626549046374,0.0326417273584833,519.0,74.14285714285714,2870.0,95.66666666666669,6,3,0.0,0.5544285714285715,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6057857142857143,0.014718792652349467,0.4517123592734841,,,,,-0.3725266476845141,
2018-03-26,StatTrak™ SSG 08 | Necropos (Field-Tested),0.571,0.571,91.0,0.571,0.619,0.594,0.0,-0.0775444264943457,0.5945714285714285,0.0192640089497572,0.6190000000000001,0.0227420315715197,0.0314609919665179,516.0,73.71428571428571,2860.0,95.33333333333331,0,3,0.0,0.556,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.6029285714285714,0.017287008397656838,0.4517123592734841,,,,,-0.2643534122962073,
2018-03-27,StatTrak™ SSG 08 | Necropos (Field-Tested),0.568,0.568,81.0,0.571,0.594,0.622,-0.0052539404553415,-0.0437710437710437,0.5908571428571427,0.0214037952003749,0.6172000000000002,0.0245022447951203,0.0301780187437358,526.0,75.14285714285714,2829.0,94.3,1,3,0.0,0.5521428571428573,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5998571428571429,0.019429783414039416,0.4498009219282161,,,,,-0.15338587474256707,
2018-03-28,StatTrak™ SSG 08 | Necropos (Field-Tested),0.549,0.549,85.0,0.568,0.631,0.623,-0.0334507042253519,-0.1299524564183835,0.5791428571428571,0.0184656327223503,0.6147333333333335,0.027353163538347,0.030668340912147,540.0,77.14285714285714,2803.0,93.43333333333334,2,3,0.0,0.5497142857142858,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5955714285714285,0.02345770100124332,0.43760956143473156,,,,,-0.0530802916520282,
2018-03-29,StatTrak™ SSG 08 | Necropos (Field-Tested),0.548,0.548,97.0,0.549,0.605,0.676,-0.0018214936247723,-0.0942148760330577,0.571,0.0178245416691225,0.6104666666666669,0.0274465946076294,0.0258718828223697,574.0,82.0,2822.0,94.06666666666666,3,3,0.0,0.5484285714285714,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5906428571428571,0.025746118879602632,0.4369637751675354,,,,,-0.06376113872597973,
2018-03-30,StatTrak™ SSG 08 | Necropos (Field-Tested),0.508,0.508,78.0,0.548,0.6,0.651,-0.072992700729927,-0.1533333333333333,0.5578571428571428,0.0243276948084662,0.6056999999999999,0.0320282687637031,0.0279997729802252,586.0,83.71428571428571,2806.0,93.53333333333332,4,3,0.0,0.5475714285714286,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5840714285714286,0.03368967951011849,0.41078426958576436,,,,,-0.08566590063074163,
2018-03-31,StatTrak™ SSG 08 | Necropos (Field-Tested),0.522,0.522,88.0,0.508,0.59,0.63,0.0275590551181101,-0.1152542372881355,0.5481428571428572,0.0230987233501802,0.6021,0.0350241345360595,0.0283178002009023,604.0,86.28571428571429,2808.0,93.6,5,3,0.0,0.5444285714285714,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5781428571428571,0.036875793900934074,0.4200252594394941,,,,,-0.09858887903908212,
2018-03-15,StatTrak™ Sawed-Off | Yorick (Factory New),,2.046,0.0,2.046,2.408,1.898,0.0,-0.1503322259136212,2.128428571428571,0.1372160518961218,2.0965,0.2232056973585874,0.1144909954155256,17.0,2.4285714285714284,85.0,2.833333333333333,3,3,1.0,2.0608571428571425,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,0,1,1,1,,,2.1569999999999996,0.31364139248020667,1.11382925447297,,,,,0.28130243102922964,
2018-03-16,StatTrak™ Sawed-Off | Yorick (Factory New),1.817,1.817,1.0,2.046,1.89,2.117,-0.1119257086999021,-0.0386243386243385,2.118,0.1563768342361306,2.0865,0.2287155074176942,0.1147162893787048,14.0,2.0,81.0,2.7,4,3,0.0,2.096857142857143,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.1729999999999996,0.2872605357243061,1.0356724888942357,,,,,0.6041140065929703,
2018-03-17,StatTrak™ Sawed-Off | Yorick (Factory New),1.936,1.936,5.0,1.817,2.352,2.117,0.0654925701706108,-0.1768707482993197,2.0585714285714283,0.133535289228682,2.0804666666666667,0.2302137750488059,0.1152915826761387,15.0,2.142857142857143,86.0,2.8666666666666667,5,3,0.0,2.052142857142857,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.1975,0.24559308121048823,1.0770481107522691,,,,,0.954431399163884,
2018-03-18,StatTrak™ Sawed-Off | Yorick (Factory New),2.084,2.084,2.0,1.936,2.169,1.937,0.0764462809917356,-0.0391885661595204,2.0464285714285717,0.1266275270715056,2.0853666666666664,0.2286672230313931,0.1147997463007294,14.0,2.0,85.0,2.833333333333333,6,3,0.0,2.066,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.196285714285714,0.2461483069431698,1.1262274557010832,,,,,1.3724235663701532,
2018-03-19,StatTrak™ Sawed-Off | Yorick (Factory New),1.949,1.949,2.0,2.084,2.193,2.143,-0.0647792706333972,-0.1112631098951207,2.011571428571429,0.1144837569799528,2.0788999999999995,0.2296867939898446,0.114065801973932,15.0,2.142857142857143,82.0,2.7333333333333334,0,3,0.0,2.0865714285714283,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.156857142857143,0.23764739786979727,1.0814661298331392,,,,,1.7511070262414032,
2018-03-20,StatTrak™ Sawed-Off | Yorick (Factory New),,1.949,0.0,1.949,2.203,2.053,0.0,-0.1152973218338628,1.9752857142857143,0.0843457413366712,2.075433333333333,0.2308335162454149,0.1137596967150517,13.0,1.8571428571428568,80.0,2.6666666666666665,1,3,1.0,2.122857142857143,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,0,1,1,1,,,2.1089285714285717,0.2020538634529512,1.0814661298331392,,,,,2.1782423843216434,
2018-03-21,StatTrak™ Sawed-Off | Yorick (Factory New),,1.949,0.0,1.949,2.046,2.1,0.0,-0.047409579667644,1.9614285714285715,0.0794136676664974,2.0704,0.2318868402188159,0.1137112635602457,10.0,1.4285714285714286,75.0,2.5,2,3,2.0,2.151428571428572,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,0,1,1,2,,,2.0707857142857145,0.1745355060070674,1.0814661298331392,,,,,2.5852382003764895,
2018-03-22,StatTrak™ Sawed-Off | Yorick (Factory New),2.021,2.021,6.0,1.949,2.046,2.211,0.0369420215495124,-0.012218963831867,1.9578571428571423,0.0760196000504918,2.0640666666666667,0.230551069300395,0.1135183351524953,16.0,2.2857142857142856,79.0,2.6333333333333333,3,3,0.0,2.178,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.043142857142857,0.14520058123578258,1.105587902404535,,,,,2.214465864037236,
2018-03-23,StatTrak™ Sawed-Off | Yorick (Factory New),2.116,2.116,2.0,2.021,1.817,1.865,0.0470064324591787,0.1645569620253164,2.0005714285714284,0.0685041336455736,2.072433333333333,0.2277120525771284,0.1097850630962637,17.0,2.4285714285714284,79.0,2.6333333333333333,4,3,0.0,2.221857142857143,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.059285714285714,0.13930841742276534,1.136550128008502,,,,,1.926240201119161,
2018-03-24,StatTrak™ Sawed-Off | Yorick (Factory New),2.145,2.145,2.0,2.116,1.936,2.013,0.0137051039697542,0.1079545454545454,2.0304285714285712,0.0786490525650993,2.076833333333333,0.227796412516869,0.109034483708515,14.0,2.0,77.0,2.566666666666667,5,3,0.0,2.279571428571429,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.0445,0.1146544977144558,1.1458138901524038,,,,,1.5975978927233316,
2018-03-25,StatTrak™ Sawed-Off | Yorick (Factory New),2.154,2.154,2.0,2.145,2.084,1.994,0.0041958041958041,0.0335892514395392,2.0404285714285715,0.0886402958073602,2.0821666666666667,0.2276676061474027,0.1089896261479059,14.0,2.0,75.0,2.5,6,3,0.0,2.294571428571428,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.0434285714285716,0.11346549071157225,1.1486714885408467,,,,,1.2029688266396228,
2018-03-26,StatTrak™ Sawed-Off | Yorick (Factory New),1.886,1.886,1.0,2.154,1.949,2.059,-0.1244196843082636,-0.0323242688558236,2.031428571428571,0.0999440659895854,2.0764000000000005,0.2303564773707626,0.1114428102607195,13.0,1.8571428571428568,75.0,2.5,0,3,0.0,2.277571428571428,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,2.0215,0.11199158622242904,1.0598714603516792,,,,,0.8331268820794061,
2018-03-27,StatTrak™ Sawed-Off | Yorick (Factory New),,1.886,0.0,1.886,1.949,2.068,0.0,-0.0323242688558236,2.0224285714285712,0.1093550666967237,2.0703333333333336,0.2328805607077489,0.1114439517116502,13.0,1.8571428571428568,72.0,2.4,1,3,1.0,2.227285714285714,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,0,1,1,1,,,1.9988571428571429,0.10425107056661899,1.0598714603516792,,,,,0.42327853321023895,
2018-03-28,StatTrak™ Sawed-Off | Yorick (Factory New),2.002,2.002,2.0,1.886,1.949,1.916,0.0615058324496287,0.0271934325295022,2.03,0.1057854972506696,2.0732000000000004,0.2314882862407224,0.1109894070836673,15.0,2.142857142857143,72.0,2.4,2,3,0.0,2.239,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,1.9957142857142858,0.10338012647240774,1.0992787332112701,,,,,0.03663238427219844,
