date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-01-15,AK-47 | Cartel (Factory New),5.2,5.2,105.0,5.169,5.054,4.231,0.0059972915457535,0.0288880094974277,5.086142857142858,0.0698558282084887,4.5740333333333325,0.3988531461856884,0.0308261207016697,674.0,96.28571428571428,3618.0,120.6,6,1,0.0,4.077285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.028888009497427758,0.17514124293785316,4.940642857142857,0.22762405143395706,1.824549292051046,,,,0.02888800949742776,,
2017-01-19,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,122.86,0.0,122.86,90.266,85.126,0.0,0.3610883389094452,118.2037142857143,11.4055240966107,92.60690000000004,16.98241546885091,0.1047708466063138,1.0,0.1428571428571428,19.0,0.6333333333333333,3,1,5.0,84.13214285714285,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,5,,,104.46192857142856,16.88302574715566,4.819151895509915,,,,,-0.04163678271676584,
2017-01-20,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,122.86,0.0,122.86,90.266,84.554,0.0,0.3610883389094452,122.86,0.0,93.88376666666672,17.751584212276818,0.1047261161575431,1.0,0.1428571428571428,18.0,0.6,4,1,6.0,84.13271428571429,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,6,,,106.7885,17.023248708073414,4.819151895509915,,,,,-0.049964139260119014,
2017-01-21,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,122.86,0.0,122.86,122.86,67.14,0.0,0.0,122.86,0.0,95.74110000000005,17.771198318909168,0.0962493675354064,0.0,0.0,17.0,0.5666666666666667,5,1,7.0,84.13328571428572,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,7,,,109.11507142857143,16.819239173610704,4.819151895509915,,,,,-0.05829149580347226,
2017-01-22,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),103.411,103.411,1.0,122.86,122.86,67.14,-0.1583021325085463,-0.1583021325085463,120.08157142857142,6.805732286770004,96.95013333333335,17.001388460423524,0.1016383671414522,1.0,0.1428571428571428,18.0,0.6,6,1,0.0,84.13385714285714,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,110.756,14.806426452986297,4.648335033882818,,,,,-0.07257872961848277,
2017-01-23,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,74.755,0.0,-0.1583021325085463,117.30314285714287,8.786162601802117,97.90533333333336,16.52590182175309,0.1001643148245705,1.0,0.1428571428571428,14.0,0.4666666666666667,0,1,1.0,84.0307142857143,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,111.38628571428572,14.242256354452204,4.648335033882818,,,,,-0.08686596343349336,
2017-01-24,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,85.641,0.0,-0.1583021325085463,114.52471428571428,9.624758901830598,98.49766666666667,16.393632565386135,0.097225181829966,1.0,0.1428571428571428,11.0,0.3666666666666666,1,1,2.0,84.014,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,2,,,112.01657142857142,13.623429477384718,4.648335033882818,,,,,-0.10115319724850393,
2017-01-25,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,88.619,0.0,-0.1583021325085463,111.74628571428572,9.624758901830598,98.99073333333337,16.31134064372256,0.0971376198273132,1.0,0.1428571428571428,10.0,0.3333333333333333,2,1,3.0,83.9898,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,3,,,112.64685714285714,12.942107953718915,4.648335033882818,,,,,-0.11544043106351451,
2017-01-26,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,88.619,0.0,-0.1583021325085463,108.96785714285716,8.786162601802115,99.48380000000002,16.213643915747827,0.0971376198273132,1.0,0.1428571428571428,10.0,0.3333333333333333,3,1,4.0,83.9535,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,4,,,113.58578571428572,11.600835952495123,4.648335033882818,,,,,-0.12972766487852508,
2017-01-27,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,72.759,0.0,-0.1583021325085463,106.18942857142858,6.805732286770002,100.50553333333332,15.444909911754811,0.0906616573643184,1.0,0.1428571428571428,8.0,0.2666666666666666,4,1,5.0,83.89300000000001,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,5,,,114.52471428571428,9.988084342613702,4.648335033882818,,,,,-0.14401489869353565,
2017-01-28,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,122.86,72.759,0.0,-0.1583021325085463,103.41100000000004,2.8421709430404014e-14,101.52726666666668,14.56435227975789,0.0906616573643184,1.0,0.1428571428571428,8.0,0.2666666666666666,5,1,6.0,83.772,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,6,,,113.1355,10.09159057181924,4.648335033882818,,,,,-0.1583021325085463,
2017-01-29,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,103.411,0.0,103.411,103.411,72.759,0.0,0.0,103.41100000000004,2.8421709430404014e-14,102.549,13.550187986395857,0.0906616573643184,0.0,0.0,8.0,0.2666666666666666,6,1,7.0,83.409,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,7,,,111.7462857142857,9.988084342613707,4.648335033882818,,,,,-0.13568754215018247,
2017-01-30,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),107.485,107.485,1.0,103.411,103.411,89.555,0.0393961957625397,0.0393961957625397,103.99300000000002,1.4256030302998088,103.14666666666668,13.357933635941686,0.0815548622461337,1.0,0.1428571428571428,8.0,0.2666666666666666,0,1,0.0,,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,110.64807142857144,9.50571747354262,4.6866119145753355,,,,,-0.10744492382574163,
2017-01-15,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),112.215,112.215,1.0,93.006,111.72,110.871,0.206535062254048,0.0044307196562836,105.22942857142856,8.283948038347464,100.16159999999996,14.202318265222292,0.1230923190408005,7.0,1.0,29.0,0.9666666666666668,6,1,0.0,86.42242857142857,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,107.03314285714286,8.604245864751826,4.729288665824485,,,,,-0.07266804622797116,
2017-01-16,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,112.215,0.0,112.215,111.765,93.499,0.0,0.0040263051939337,105.29371428571427,8.335998966861155,100.78546666666664,14.306633947772468,0.1192645140783756,5.0,0.7142857142857143,25.0,0.8333333333333334,0,1,1.0,89.46328571428572,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,106.66771428571428,8.233916064561368,4.729288665824485,,,,,-0.037891168630200686,
2017-01-17,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),119.377,119.377,1.0,112.215,111.765,93.499,0.0638239094595196,0.0681071891916074,106.38114285714286,9.521449790995536,101.64806666666664,14.618052081663356,0.1195810706155841,6.0,0.8571428571428571,26.0,0.8666666666666667,1,1,0.0,91.20642857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,106.81385714285715,8.452979136713536,4.790628484725853,,,,,0.00677965503851828,
2017-01-18,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),94.299,94.299,3.0,119.377,111.765,93.499,-0.2100739673471438,-0.15627432559388,103.886,10.057109326242804,101.67473333333332,14.603884825468723,0.1262323040515908,9.0,1.2857142857142858,29.0,0.9666666666666668,2,1,0.0,95.27957142857144,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,106.85535714285713,8.384891152058454,4.557019317425669,,,,,0.016806471507119003,
2017-01-19,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,94.299,0.0,94.299,103.084,82.359,0.0,-0.0852217608940281,102.631,10.61172078411414,102.07273333333332,14.229962904456997,0.1240180222916246,6.0,0.8571428571428571,28.0,0.9333333333333332,3,1,1.0,99.35271428571428,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,106.33328571428572,8.945539167038003,4.557019317425669,,,,,0.026833287975719728,
2017-01-20,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),118.793,118.793,1.0,94.299,93.006,82.359,0.2597482475954145,0.2772616820420188,106.31485714285716,11.095908646608333,103.2872,14.049250851676518,0.1316952674973332,6.0,0.8571428571428571,29.0,0.9666666666666668,4,1,0.0,103.42585714285713,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,106.956,9.511571713525502,4.785765253256345,,,,,0.048082754390594076,
2017-01-21,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),120.383,120.383,1.0,118.793,93.006,82.359,0.0133846270403137,0.2943573532890351,110.22585714285717,10.525817503759454,104.55466666666666,13.817291286243078,0.1316465956766538,7.0,1.0,30.0,1.0,5,1,0.0,102.35285714285716,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,107.69228571428572,10.149181432915746,4.79895083587094,,,,,0.05959731774955235,
2017-01-22,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,120.383,0.0,120.383,112.215,98.669,0.0,0.0727888428463217,111.39271428571428,11.117745219940511,105.27846666666666,14.056676498455184,0.1275183286970902,6.0,0.8571428571428571,29.0,0.9666666666666668,6,1,1.0,104.35185714285714,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,108.31107142857142,10.664634924432645,4.79895083587094,,,,,0.057833436631048736,
2017-01-23,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),117.185,117.185,3.0,120.383,112.215,72.213,-0.0265652126961447,0.0442899790580582,112.1027142857143,11.304711605777294,106.77753333333334,12.791571508180256,0.1165623911683881,9.0,1.2857142857142858,31.0,1.0333333333333334,0,1,0.0,106.70042857142856,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,108.69821428571429,10.895540253337044,4.772251193365761,,,,,0.05199828925707891,
2017-01-24,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,117.185,0.0,117.185,119.377,72.213,0.0,-0.0183619960293858,111.78957142857143,11.127851273232563,108.2766,11.187673903601825,0.1165623911683881,8.0,1.1428571428571428,31.0,1.0333333333333334,1,1,1.0,106.5672857142857,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,109.08535714285713,11.107130105041968,4.772251193365761,,,,,0.027318913656811446,
2017-01-25,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,117.185,0.0,117.185,94.299,72.213,0.0,0.2426961049427882,115.059,8.578793921225587,109.77566666666668,9.066939470160564,0.1165623911683881,5.0,0.7142857142857143,31.0,1.0333333333333334,2,1,2.0,106.08385714285714,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,2,,,109.47250000000001,11.300489517987874,4.772251193365761,,,,,0.07457755968125852,
2017-01-26,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),101.203,101.203,2.0,117.185,94.299,97.06,-0.1363826428297136,0.0732139259164996,116.04528571428573,6.203360327027502,109.91376666666667,8.902269424827704,0.1035955162292855,7.0,1.0,31.0,1.0333333333333334,3,1,0.0,105.60042857142857,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,109.33814285714287,11.393091009346527,4.626961031546214,,,,,0.09762446584480722,
2017-01-27,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),72.486,72.486,3.0,101.203,118.793,116.507,-0.2837564103830914,-0.3898125310413913,109.43,16.269599863373582,108.4464,11.060868065994338,0.1097001672165591,9.0,1.2857142857142858,33.0,1.1,4,1,0.0,105.11699999999998,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,107.87242857142857,14.540918078698759,4.297094911885422,,,,,0.020687494995448388,
2017-01-28,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),115.265,115.265,1.0,72.486,120.383,107.922,0.5901691361090418,-0.0425143084987083,108.69885714285714,15.87107064917236,108.69116666666666,11.127600909699966,0.1529393499839939,9.0,1.2857142857142858,32.0,1.0666666666666669,5,1,0.0,108.1882857142857,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,109.46235714285716,13.997107050591353,4.755872068401584,,,,,-0.002528568972259599,
2017-01-29,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),118.603,118.603,1.0,115.265,120.383,118.242,0.0289593545308635,-0.0147861409002932,108.44457142857142,15.695114834669717,108.7032,11.138112854518935,0.1522009566533869,10.0,1.4285714285714286,32.0,1.0666666666666669,6,1,0.0,107.85557142857142,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,109.91864285714284,14.19644221739616,4.784177924813983,,,,,-0.01503928093606174,
2017-01-30,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),116.067,116.067,1.0,118.603,117.185,106.44,-0.0213822584588923,-0.0095404701966975,108.28485714285712,15.610821214131938,109.0241,11.206755270371524,0.1509524258565818,8.0,1.1428571428571428,31.0,1.0333333333333334,0,1,0.0,106.27557142857142,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,1,0,0,0,,,110.19378571428571,14.281445252109847,4.762746420469208,,,,,-0.022729345115312567,
2017-01-31,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,116.067,0.0,116.067,117.185,117.331,0.0,-0.0095404701966975,108.12514285714283,15.52442691308094,108.98196666666664,11.177783779990657,0.1500512224965908,8.0,1.1428571428571428,29.0,0.9666666666666668,1,1,1.0,104.06628571428573,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0,0,1,1,1,,,109.95735714285715,14.144464704813476,4.762746420469208,,,,,-0.021469127139214245,
2017-01-15,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,252.21113333333344,44.025242274353886,0.1172630890496525,0.0,0.0,3.0,0.1,6,1,8.0,244.8958571428572,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,8,,,249.6322142857143,51.58669892696486,5.661862655524745,,,,,0.15049176125127867,
2017-01-16,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,252.4260000000001,44.17697249699215,0.1172630890496525,0.0,0.0,3.0,0.1,0,1,9.0,256.67657142857144,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,9,,,257.0425714285715,48.636406173714185,5.661862655524745,,,,,0.40185575392720513,
2017-01-17,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,252.64086666666677,44.32714185818387,0.1172630890496525,0.0,0.0,3.0,0.1,1,1,10.0,268.4572857142858,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,10,,,264.4529285714286,44.176209712162546,5.661862655524745,,,,,0.8796898009452822,
2017-01-18,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,252.8557333333334,44.47576616835536,0.1172630890496525,0.0,0.0,3.0,0.1,2,1,11.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,11,,,271.8632857142857,37.6735982260349,5.661862655524745,,,,,1.0982165644518644,
2017-01-19,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,253.07060000000007,44.62286086570428,0.1172630890496525,0.0,0.0,3.0,0.1,3,1,12.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,12,,,279.2736428571429,27.727017542204386,5.661862655524745,,,,,1.3027821929642696,
2017-01-20,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,253.28546666666676,44.76844102768032,0.1172630890496525,0.0,0.0,3.0,0.1,4,1,13.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,13,,,286.684,0.0,5.661862655524745,,,,,1.5141432833619588,
2017-01-21,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,253.5003333333334,44.91252138200316,0.1172630890496525,0.0,0.0,3.0,0.1,5,1,14.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,14,,,286.684,0.0,5.661862655524745,,,,,1.725504373759648,
2017-01-22,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,253.71520000000007,45.05511631723972,0.1172630890496525,0.0,0.0,3.0,0.1,6,1,15.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,15,,,286.684,0.0,5.661862655524745,,,,,1.5188726132344712,
2017-01-23,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,253.93006666666676,45.1962398929626,0.1172630890496525,0.0,0.0,3.0,0.1,0,1,16.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,16,,,286.684,0.0,5.661862655524745,,,,,1.257049488284759,
2017-01-24,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,254.14493333333343,45.33590584950914,0.1172630890496525,0.0,0.0,3.0,0.1,1,1,17.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,17,,,286.684,0.0,5.661862655524745,,,,,0.8349029457011665,
2017-01-25,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,254.3598000000001,45.47412761736066,0.1172630890496525,0.0,0.0,3.0,0.1,2,1,18.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,18,,,286.684,0.0,5.661862655524745,,,,,0.6224496548372566,
2017-01-26,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,280.238,0.0,0.0,286.684,0.0,254.5746666666668,45.61091832615912,0.1172630890496525,0.0,0.0,3.0,0.1,3,1,19.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,19,,,286.684,0.0,5.661862655524745,,,,,0.41999633216775045,
2017-01-27,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,197.773,0.0,0.0,286.684,0.0,257.5383666666668,44.703374420345,0.103143595980331,0.0,0.0,2.0,0.0666666666666666,4,1,20.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,20,,,286.684,0.0,5.661862655524745,,,,,0.20999816608387523,
2017-01-28,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,197.773,0.0,0.0,286.684,0.0,260.5020666666668,43.57591609129471,0.103143595980331,0.0,0.0,2.0,0.0666666666666666,5,1,21.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,21,,,286.684,0.0,5.661862655524745,,,,,0.0,
2017-01-29,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,197.773,0.0,0.0,286.684,0.0,263.4657666666668,42.21092520243496,0.103143595980331,0.0,0.0,2.0,0.0666666666666666,6,1,22.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,22,,,286.684,0.0,5.661862655524745,,,,,0.0,
2017-01-30,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,197.773,0.0,0.0,286.684,0.0,266.4294666666668,40.58444177656698,0.103143595980331,0.0,0.0,2.0,0.0666666666666666,0,1,23.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,23,,,286.684,0.0,5.661862655524745,,,,,0.0,
2017-01-31,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,286.684,0.0,286.684,286.684,197.773,0.0,0.0,286.684,0.0,269.3931666666668,38.66347872095259,0.103143595980331,0.0,0.0,2.0,0.0666666666666666,1,1,24.0,280.238,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0,0,1,1,24,,,286.684,0.0,5.661862655524745,,,,,0.0,
