date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-08-15,AK-47 | Cartel (Factory New),6.285,6.285,74.0,6.112,6.47,5.349,0.0283049738219896,-0.0285935085007726,6.234285714285714,0.1544369629013859,6.016499999999999,0.301598270331026,0.0299836540025558,482.0,68.85714285714286,2124.0,70.8,1,8,0.0,5.697571428571428,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.02859350850077269,0.0023923444976077235,6.274571428571429,0.15799645287435768,1.9858174396471682,,,,-0.02859350850077269,,
2017-08-24,StatTrak™ SSG 08 | Blood in the Water (Factory New),,154.777,0.0,154.777,147.969,121.665,0.0,0.0460096371537281,150.98299999999998,2.612291386065932,144.19770000000003,11.377052791035116,0.072699167105548,3.0,0.4285714285714285,9.0,0.3,3,8,1.0,157.1582857142857,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,0,1,1,1,,,145.48164285714284,8.599558482469112,5.048425497378519,,,,,56.23553721196159,
2017-08-25,StatTrak™ SSG 08 | Blood in the Water (Factory New),120.805,120.805,1.0,154.777,147.969,121.665,-0.2194899759008119,-0.1835789928971608,147.1024285714286,10.980398832948287,144.16903333333337,11.434729404999292,0.0836036663591544,4.0,0.5714285714285714,10.0,0.3333333333333333,4,8,0.0,161.37914285714285,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,1,0,0,0,,,144.28335714285714,10.697934319708226,4.802421405336351,,,,,40.933913079497074,
2017-08-26,StatTrak™ SSG 08 | Blood in the Water (Factory New),,120.805,0.0,120.805,147.969,121.665,0.0,-0.1835789928971608,143.22185714285715,14.289736930784285,144.1403666666667,11.49204504714263,0.0836036663591544,4.0,0.5714285714285714,10.0,0.3333333333333333,5,8,1.0,165.6,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,0,1,1,1,,,143.08507142857144,12.322601513942926,4.802421405336351,,,,,25.357576150508585,
2017-08-27,StatTrak™ SSG 08 | Blood in the Water (Factory New),,120.805,0.0,120.805,150.463,121.665,0.0,-0.1971115822494565,138.98500000000004,15.828548782861564,144.1117,11.54900509178171,0.0836036663591544,2.0,0.2857142857142857,10.0,0.3333333333333333,6,8,2.0,169.82085714285716,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,0,1,1,2,,,141.8867857142857,13.643846018675182,4.802421405336351,,,,,16.175252746025098,
2017-08-28,StatTrak™ SSG 08 | Blood in the Water (Factory New),,120.805,0.0,120.805,150.463,159.689,0.0,-0.1971115822494565,134.74814285714288,16.155104911261866,142.81556666666668,11.904532329280675,0.0607396084226204,2.0,0.2857142857142857,9.0,0.3,0,8,3.0,174.04028571428572,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,0,1,1,3,,,141.71485714285714,13.909844824977199,4.802421405336351,,,,,-0.0932152848885861,
2017-08-29,StatTrak™ SSG 08 | Blood in the Water (Factory New),,120.805,0.0,120.805,150.463,159.689,0.0,-0.1971115822494565,130.51128571428575,15.346985238748587,141.51943333333335,12.111826373929826,0.0607396084226204,2.0,0.2857142857142857,9.0,0.3,1,8,4.0,181.33214285714288,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,0,1,1,4,,,139.77457142857142,14.834188892888287,4.802421405336351,,,,,-0.12378192260504779,
2017-08-30,StatTrak™ SSG 08 | Blood in the Water (Factory New),148.053,148.053,1.0,120.805,154.777,159.689,0.2255535780803774,-0.0434431472376386,129.5507142857143,13.944469766227195,141.13156666666663,11.703178011928587,0.0737494346144157,2.0,0.2857142857142857,10.0,0.3333333333333333,2,8,0.0,188.624,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,1,0,0,0,,,139.78057142857145,14.837774810956642,5.004301947395527,,,,,-0.13656089180381448,
2017-08-31,StatTrak™ SSG 08 | Blood in the Water (Factory New),156.515,156.515,3.0,148.053,154.777,159.689,0.0571552079322943,0.0112290585810552,129.799,14.399470982346134,141.02576666666664,11.548256935380138,0.0744551239175269,5.0,0.7142857142857143,13.0,0.4333333333333333,3,8,0.0,188.624,StatTrak™ SSG 08 | Blood in the Water (Factory New),StatTrak™ SSG 08 | Blood in the Water (Factory New),1,0,1,0,0,0,,,140.391,15.366918293729354,5.059520691826067,,,,,-0.14152954588562489,
2017-08-15,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.806,2.806,3.0,3.17,2.621,2.379,-0.1148264984227128,0.0705837466615795,2.900714285714286,0.1548111423506665,2.861766666666667,0.2683465027824204,0.1117397628685508,27.0,3.857142857142857,127.0,4.233333333333333,1,8,0.0,2.760428571428572,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.858785714285714,0.22716113514129413,1.3365787688739577,,,,,-0.2548429018406865,
2017-08-16,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.849,2.849,7.0,2.806,2.778,2.337,0.0153243050605844,0.0255579553635709,2.910857142857143,0.1486418789011538,2.8788333333333336,0.2500893284852878,0.1116107920945176,30.0,4.285714285714286,132.0,4.4,2,8,0.0,2.7115714285714283,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.838357142857143,0.21281758427306752,1.3478133743016092,,,,,-0.3681054084340258,
2017-08-17,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.167,3.167,4.0,2.849,3.062,2.987,0.1116181116181114,0.0342913128674069,2.925857142857143,0.1672683289733923,2.884833333333334,0.2547286246620552,0.1019874333366902,30.0,4.285714285714286,129.0,4.3,3,8,0.0,2.644714285714286,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.8281428571428573,0.19072447188503155,1.4271963524403164,,,,,-0.4790586392089516,
2017-08-18,StatTrak™ SSG 08 | Death's Head (Well-Worn),3.049,3.049,3.0,3.167,2.866,2.644,-0.0372592358699084,0.0638520586182833,2.9520000000000004,0.1701461556595219,2.898333333333334,0.2523280052277634,0.0998279452693132,30.0,4.285714285714286,131.0,4.366666666666666,4,8,0.0,2.7237142857142858,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.856785714285714,0.19169815157867673,1.398469937050024,,,,,-0.5901514100927896,
2017-08-19,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.827,2.827,6.0,3.049,2.93,2.672,-0.0728107576254509,-0.0351535836177474,2.9372857142857143,0.1757731608682981,2.9035,0.2492083131304679,0.1009148468811717,32.0,4.571428571428571,132.0,4.4,5,8,0.0,2.772571428571428,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.8667142857142855,0.1857924518510781,1.3420812064435652,,,,,-0.7015067055883101,
2017-08-20,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.646,2.646,4.0,2.827,2.693,2.468,-0.0640254686947293,-0.0174526550315633,2.9305714285714286,0.1855993050655532,2.9094333333333333,0.2407442188067843,0.100600420739224,29.0,4.142857142857143,131.0,4.366666666666666,6,8,0.0,2.7405714285714287,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.8663571428571433,0.18624326818721518,1.2936306762564713,,,,,-0.8356045448003547,
2017-08-21,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.657,2.657,6.0,2.646,3.17,3.026,0.0041572184429328,-0.1618296529968453,2.8572857142857138,0.1777033758709112,2.8971333333333336,0.2438803987385802,0.0920226431115354,33.0,4.714285714285714,133.0,4.433333333333334,0,8,0.0,2.7265714285714284,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.8657857142857144,0.18691963660742164,1.2966431391672442,,,,,-0.9776406947848963,
2017-08-22,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.839,2.839,2.0,2.657,2.806,2.847,0.068498306360557,0.0117605131860298,2.862,0.1767152673491617,2.896866666666667,0.2439394369282853,0.0921515674632981,32.0,4.571428571428571,132.0,4.4,1,8,0.0,2.6911428571428573,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.881357142857143,0.17356205148097817,1.3452119160186606,,,,,-0.8364216951036647,
2017-08-23,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.741,2.741,3.0,2.839,2.849,2.679,-0.034519196900317,-0.0379080379080379,2.8465714285714285,0.1818176929492499,2.8989333333333334,0.2423423107002892,0.0916970400917782,28.0,4.0,130.0,4.333333333333333,2,8,0.0,2.742714285714286,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.8787142857142856,0.1755275251574866,1.319352955366009,,,,,-0.7023490520833079,
2017-08-24,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.783,2.783,4.0,2.741,3.167,2.677,0.0153228748631886,-0.1212503946952952,2.791714285714286,0.1263246546298344,2.9024666666666668,0.239840604476297,0.0917098580397845,28.0,4.0,131.0,4.366666666666666,3,8,0.0,2.8167142857142857,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.858785714285714,0.16882771307844202,1.330517345650892,,,,,-0.5805585088006447,
2017-08-25,StatTrak™ SSG 08 | Death's Head (Well-Worn),,2.783,0.0,2.783,3.049,2.764,0.0,-0.087241718596261,2.7537142857142856,0.071191320268925,2.9031,0.2394989700743338,0.0915747484001827,25.0,3.571428571428572,125.0,4.166666666666667,4,8,1.0,2.708428571428571,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,0,1,1,1,,,2.8528571428571428,0.17000807996312206,1.330517345650892,,,,,-0.4537700431092073,
2017-08-26,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.616,2.616,3.0,2.783,2.827,2.597,-0.0600071864893998,-0.0746374248319773,2.7235714285714283,0.0781132093143519,2.9037333333333333,0.2387125095637474,0.0915650635092397,22.0,3.142857142857143,122.0,4.066666666666666,5,8,0.0,2.6671428571428573,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.830428571428571,0.17949575280414115,1.28536844252993,,,,,-0.32491843941118986,
2017-08-27,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.438,2.438,3.0,2.616,2.646,3.301,-0.0680428134556574,-0.0786092214663641,2.693857142857143,0.1265277254443564,2.8749666666666664,0.2410927184485024,0.0778345911431859,21.0,3.0,118.0,3.933333333333333,6,8,0.0,2.742428571428572,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.812214285714286,0.20555971566261907,1.2348899069606576,,,,,-0.19584432508896318,
2017-08-28,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.587,2.587,7.0,2.438,2.657,3.106,0.0611156685808038,-0.026345502446368,2.6838571428571427,0.1317057635916715,2.8576666666666664,0.2425105266901945,0.0781443683309008,22.0,3.142857142857143,123.0,4.1,0,8,0.0,2.783857142857143,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.7705714285714285,0.18558544135776442,1.2773161985501456,,,,,-0.059175969536910476,
2017-08-29,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.365,2.365,2.0,2.587,2.839,3.031,-0.0858136838036335,-0.1669601972525536,2.616142857142857,0.154424672872688,2.8354666666666666,0.2557493217108416,0.0794732034074589,22.0,3.142857142857143,119.0,3.966666666666667,1,8,0.0,2.805428571428572,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.7390714285714286,0.21431230421108335,1.213427963096691,,,,,-0.08470749959956526,
2017-08-30,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.472,2.472,4.0,2.365,2.741,3.476,0.0452431289640591,-0.0981393651951842,2.577714285714286,0.1520241656407805,2.802,0.2345531922613716,0.0749665524619066,23.0,3.2857142857142856,117.0,3.9,2,8,0.0,2.845714285714286,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.712142857142857,0.2229483752396017,1.2447307967981038,,,,,-0.09331197492630046,
2017-08-31,StatTrak™ SSG 08 | Death's Head (Well-Worn),2.45,2.45,3.0,2.472,2.783,3.218,-0.0088996763754044,-0.1196550485088033,2.530142857142857,0.1309890165203921,2.7764,0.2296114979699404,0.0739664337092129,22.0,3.142857142857143,115.0,3.8333333333333335,3,8,0.0,2.7475714285714288,StatTrak™ SSG 08 | Death's Head (Well-Worn),StatTrak™ SSG 08 | Death's Head (Well-Worn),1,0,1,0,0,0,,,2.6609285714285713,0.19040057542160788,1.2383742310432684,,,,,-0.0930840683282302,
2017-08-15,StatTrak™ SSG 08 | Necropos (Field-Tested),0.502,0.502,105.0,0.514,0.521,0.49,-0.0233463035019455,-0.036468330134357,0.5202857142857144,0.0115723103720449,0.5234,0.0254684118075705,0.0288051355345054,741.0,105.85714285714286,3317.0,110.56666666666666,1,8,0.0,0.5031428571428571,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5325714285714286,0.020201729879143714,0.406797553341943,,,,,-0.19770941082330773,
2017-08-16,StatTrak™ SSG 08 | Necropos (Field-Tested),0.514,0.514,135.0,0.502,0.529,0.48,0.0239043824701195,-0.0283553875236295,0.5181428571428572,0.011141025490483,0.5245333333333332,0.0242387201715675,0.028794025117806,779.0,111.28571428571428,3337.0,111.23333333333332,2,8,0.0,0.5028571428571429,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5302142857142857,0.020313612606891324,0.41475515501525706,,,,,-0.30183503864329175,
2017-08-17,StatTrak™ SSG 08 | Necropos (Field-Tested),0.489,0.489,111.0,0.514,0.542,0.488,-0.0486381322957198,-0.0977859778597787,0.5105714285714286,0.0103351984272491,0.5245666666666666,0.0241890930425723,0.0300952285655786,785.0,112.14285714285714,3327.0,110.9,3,8,0.0,0.5007142857142857,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5252142857142857,0.021275404981876418,0.3981047537018719,,,,,-0.40480882969362597,
2017-08-18,StatTrak™ SSG 08 | Necropos (Field-Tested),0.477,0.477,127.0,0.489,0.517,0.509,-0.0245398773006134,-0.0773694390715667,0.5048571428571429,0.0151415093739841,0.5235,0.0255209064624802,0.0293490565538336,787.0,112.42857142857144,3342.0,111.4,4,8,0.0,0.4979999999999999,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5187142857142858,0.021098408877042115,0.39001300354924273,,,,,-0.5175618356669677,
2017-08-19,StatTrak™ SSG 08 | Necropos (Field-Tested),0.469,0.469,151.0,0.477,0.52,0.524,-0.0167714884696017,-0.0980769230769231,0.4975714285714285,0.0180859625349696,0.5216666666666667,0.0273304876567461,0.0288807585295215,829.0,118.42857142857144,3371.0,112.36666666666666,5,8,0.0,0.4994285714285714,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5125714285714286,0.02221127324897534,0.38458189719174024,,,,,-0.6082377120485872,
2017-08-20,StatTrak™ SSG 08 | Necropos (Field-Tested),0.491,0.491,144.0,0.469,0.518,0.503,0.046908315565032,-0.0521235521235521,0.4937142857142857,0.0160865008688677,0.5212666666666667,0.0276862581236412,0.029401490531559,880.0,125.71428571428572,3417.0,113.9,6,8,0.0,0.4975714285714285,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5085000000000001,0.0203649397060427,0.3994470357826014,,,,,-0.7087000033822387,
2017-08-21,StatTrak™ SSG 08 | Necropos (Field-Tested),0.483,0.483,123.0,0.491,0.514,0.511,-0.0162932790224032,-0.0603112840466926,0.4892857142857142,0.0140276694502002,0.5203333333333333,0.0284772813933415,0.0293755568433988,896.0,128.0,3431.0,114.36666666666666,0,8,0.0,0.4988571428571428,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5061428571428571,0.021317588053988288,0.39406706315579504,,,,,-0.8063003025748586,
2017-08-22,StatTrak™ SSG 08 | Necropos (Field-Tested),0.467,0.467,94.0,0.483,0.502,0.505,-0.033126293995859,-0.0697211155378485,0.4842857142857143,0.0148200085378256,0.5190666666666667,0.0299387522934555,0.0298721195637613,885.0,126.42857142857144,3385.0,112.83333333333331,1,8,0.0,0.5045714285714287,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.5022857142857143,0.023222762611211516,0.3832194991608447,,,,,-0.6991720167857222,
2017-08-23,StatTrak™ SSG 08 | Necropos (Field-Tested),0.491,0.491,94.0,0.467,0.514,0.482,0.051391862955032,-0.0447470817120623,0.481,0.0094415495096333,0.5193666666666666,0.0296091014535883,0.0302442774612578,844.0,120.57142857142856,3349.0,111.63333333333334,2,8,0.0,0.5098571428571429,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.4995714285714286,0.022051388533689077,0.3994470357826014,,,,,-0.5907763399486076,
2017-08-24,StatTrak™ SSG 08 | Necropos (Field-Tested),0.485,0.485,107.0,0.491,0.489,0.494,-0.0122199592668024,-0.0081799591002045,0.4804285714285714,0.0090531311530027,0.5190666666666667,0.0299086758130293,0.030002800834392,840.0,120.0,3337.0,111.23333333333332,3,8,0.0,0.5117142857142857,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.49549999999999994,0.018608310798382665,0.3954147722546629,,,,,-0.47774122570310756,
2017-08-25,StatTrak™ SSG 08 | Necropos (Field-Tested),0.469,0.469,95.0,0.485,0.477,0.5,-0.0329896907216494,-0.0167714884696017,0.4792857142857142,0.0098809236947374,0.5180333333333332,0.0310628216504697,0.0304759460618203,808.0,115.42857142857144,3302.0,110.06666666666666,4,8,0.0,0.5137142857142857,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.4920714285714286,0.018763566520557863,0.38458189719174024,,,,,-0.36362050344737057,
2017-08-26,StatTrak™ SSG 08 | Necropos (Field-Tested),0.473,0.473,119.0,0.469,0.469,0.517,0.0085287846481876,0.0085287846481876,0.4798571428571428,0.0093721254096324,0.5165666666666666,0.0320984769455222,0.0298182394341375,776.0,110.85714285714286,3315.0,110.5,5,8,0.0,0.511,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.4887142857142857,0.017547423967980487,0.38730113748049316,,,,,-0.24787477250850237,
2017-08-27,StatTrak™ SSG 08 | Necropos (Field-Tested),0.466,0.466,115.0,0.473,0.491,0.513,-0.014799154334038,-0.0509164969450101,0.4762857142857142,0.0092073617396125,0.515,0.0333566585057116,0.0298863473855157,747.0,106.71428571428572,3324.0,110.8,6,8,0.0,0.5062857142857142,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.485,0.016333071688117803,0.3825376034644598,,,,,-0.14066635713911171,
2017-08-28,StatTrak™ SSG 08 | Necropos (Field-Tested),0.469,0.469,110.0,0.466,0.483,0.528,0.0064377682403431,-0.0289855072463768,0.4742857142857142,0.0090508766065469,0.5130333333333333,0.0342592890890761,0.0293482551633711,734.0,104.85714285714286,3330.0,111.0,0,8,0.0,0.496,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.4817857142857143,0.01451354047580462,0.38458189719174024,,,,,-0.0301132663375737,
2017-08-29,StatTrak™ SSG 08 | Necropos (Field-Tested),0.469,0.469,120.0,0.469,0.467,0.548,0.0,0.0042826552462524,0.4745714285714285,0.0088456146173786,0.5104,0.0345056517109878,0.028337927016527,760.0,108.57142857142856,3346.0,111.53333333333332,1,8,0.0,0.4835714285714286,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.4794285714285714,0.013630927987564075,0.38458189719174024,,,,,-0.019541299082702128,
2017-08-30,StatTrak™ SSG 08 | Necropos (Field-Tested),0.482,0.482,87.0,0.469,0.491,0.565,0.0277185501066097,-0.0183299389002037,0.4732857142857142,0.0067763092717893,0.5076333333333333,0.0333241487346472,0.0282047365920628,753.0,107.57142857142856,3329.0,110.96666666666668,2,8,0.0,0.473,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.47714285714285715,0.009420576030541366,0.39339252687389514,,,,,-0.0157674215381509,
2017-08-31,StatTrak™ SSG 08 | Necropos (Field-Tested),0.473,0.473,94.0,0.482,0.485,0.579,-0.0186721991701245,-0.0247422680412371,0.4715714285714285,0.004836088822803,0.5041,0.0311162872678173,0.0277565113728553,740.0,105.71428571428572,3315.0,110.5,3,8,0.0,0.4671428571428571,StatTrak™ SSG 08 | Necropos (Field-Tested),StatTrak™ SSG 08 | Necropos (Field-Tested),1,0,1,0,0,0,,,0.476,0.008823046743960426,0.38730113748049316,,,,,-0.018133465672584132,
2017-08-15,StatTrak™ Sawed-Off | Yorick (Factory New),,1.776,0.0,1.776,1.916,1.605,0.0,-0.0730688935281836,1.8222857142857145,0.0836825878555633,1.892866666666667,0.1377233297432049,0.0765149487682811,20.0,2.857142857142857,113.0,3.7666666666666666,1,8,1.0,1.9082857142857144,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,0,1,1,1,,,1.890642857142857,0.1961010756424653,1.021011042644558,,,,,0.38237394465097463,
2017-08-16,StatTrak™ Sawed-Off | Yorick (Factory New),1.677,1.677,1.0,1.776,1.931,1.786,-0.0557432432432432,-0.1315380631796996,1.786,0.0837445094149034,1.889233333333333,0.1418700540009139,0.0746596009516177,20.0,2.857142857142857,107.0,3.566666666666667,2,8,0.0,1.9005714285714288,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,1.858285714285714,0.19087185736526469,0.9846967645382154,,,,,0.7447919104804545,
2017-08-17,StatTrak™ Sawed-Off | Yorick (Factory New),1.878,1.878,2.0,1.677,1.737,1.911,0.1198568872987477,0.0811744386873918,1.806142857142857,0.086449702257487,1.8881333333333332,0.1418249468730927,0.0767098966486404,21.0,3.0,106.0,3.533333333333333,3,8,0.0,1.8714285714285717,StatTrak™ Sawed-Off | Yorick (Factory New),StatTrak™ Sawed-Off | Yorick (Factory New),1,0,1,0,0,0,,,1.819142857142857,0.10009830333062748,1.0570956084651761,,,,,1.1849289698233036,
