date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-02-23,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,149.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,888.0,126.85714285714286,3839.0,127.96666666666668,1,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-24,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,149.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,904.0,129.14285714285714,3916.0,130.53333333333333,2,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-25,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,123.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,833.0,119.0,3928.0,130.93333333333334,3,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-26,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,126.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,832.0,118.85714285714286,3701.0,123.36666666666666,4,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-27,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,87.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,796.0,113.71428571428572,3692.0,123.06666666666666,5,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-28,Sealed Graffiti | Rage Mode (Tracer Yellow),0.03,0.03,114.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,835.0,119.28571428571428,3667.0,122.23333333333332,6,2,0.0,0.03,Sealed Graffiti | Rage Mode (Tracer Yellow),Sealed Graffiti | Rage Mode (Tracer Yellow),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2021-02-15,Sealed Graffiti | Recoil AWP (Shark White),0.327,0.327,2.0,0.53,0.674,0.607,-0.3830188679245283,-0.5148367952522255,0.5421428571428573,0.1080005668919362,0.5852000000000002,0.1559827768270159,0.3366712192268872,3.0,0.4285714285714285,36.0,1.2,0,2,0.0,0.6762857142857143,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.5365714285714286,0.1148495432399171,0.2829207553500705,,,,,1.4142857142857144,
2021-02-16,Sealed Graffiti | Recoil AWP (Shark White),,0.327,0.0,0.327,0.674,0.607,0.0,-0.5148367952522255,0.4925714285714286,0.1154789494024865,0.5758666666666669,0.1626343000586148,0.3366712192268872,3.0,0.4285714285714285,36.0,1.2,1,2,1.0,0.6011428571428572,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,0,1,1,1,,,0.519357142857143,0.1271761994804284,0.2829207553500705,,,,,2.8285714285714287,
2021-02-17,Sealed Graffiti | Recoil AWP (Shark White),0.402,0.402,2.0,0.327,0.674,1.062,0.2293577981651375,-0.4035608308605342,0.4537142857142857,0.0910772267061848,0.5538666666666666,0.1381884542532004,0.3116824749303405,5.0,0.7142857142857143,36.0,1.2,2,2,0.0,0.5910000000000001,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.5032142857142857,0.12666744987226536,0.3378997886123984,,,,,4.6000000000000005,
2021-02-18,Sealed Graffiti | Recoil AWP (Shark White),0.476,0.476,3.0,0.402,0.53,0.574,0.1840796019900497,-0.1018867924528302,0.446,0.0864589084891942,0.5505999999999999,0.138830736270227,0.3003180733537142,7.0,1.0,38.0,1.2666666666666666,3,2,0.0,0.5782857142857143,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.5162857142857143,0.11188553805730939,0.3893357261782807,,,,,6.723809523809524,
2021-02-19,Sealed Graffiti | Recoil AWP (Shark White),0.347,0.347,1.0,0.476,0.53,0.347,-0.2710084033613446,-0.3452830188679245,0.4198571428571429,0.0847575172754244,0.5505999999999999,0.138830736270227,0.2951565105682872,8.0,1.1428571428571428,37.0,1.2333333333333334,4,2,0.0,0.5471428571428572,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.505,0.12073046903680179,0.2978798974282269,,,,,8.233333333333334,
2021-02-20,Sealed Graffiti | Recoil AWP (Shark White),,0.347,0.0,0.347,0.53,0.57,0.0,-0.3452830188679245,0.3937142857142857,0.0743345992997959,0.5431666666666665,0.1434849779206481,0.2730819853689963,8.0,1.1428571428571428,34.0,1.1333333333333333,5,2,1.0,0.5621428571428572,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,0,1,1,1,,,0.49371428571428577,0.12790226351002945,0.2978798974282269,,,,,9.742857142857144,
2021-02-21,Sealed Graffiti | Recoil AWP (Shark White),,0.347,0.0,0.347,0.53,0.57,0.0,-0.3452830188679245,0.3675714285714285,0.0500053058409295,0.5357333333333332,0.1476190894009157,0.2730819853689963,8.0,1.1428571428571428,34.0,1.1333333333333333,6,2,2.0,0.5608571428571428,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,0,1,1,2,,,0.47964285714285715,0.13269143334637878,0.2978798974282269,,,,,11.252380952380951,
2021-02-22,Sealed Graffiti | Recoil AWP (Shark White),,0.347,0.0,0.347,0.327,0.57,0.0,0.0611620795107032,0.3704285714285714,0.0481422212760042,0.5282999999999998,0.1512757195763197,0.2730819853689963,6.0,0.8571428571428571,34.0,1.1333333333333333,0,2,3.0,0.5348571428571429,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,0,1,1,3,,,0.45628571428571435,0.12436696851311788,0.2978798974282269,,,,,9.846832678025338,
2021-02-23,Sealed Graffiti | Recoil AWP (Shark White),,0.347,0.0,0.347,0.327,0.57,0.0,0.0611620795107032,0.3732857142857143,0.0460270550428589,0.5208666666666664,0.1544887770105719,0.2730819853689963,6.0,0.8571428571428571,34.0,1.1333333333333333,1,2,4.0,0.547,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,0,1,1,4,,,0.43292857142857144,0.1102371320142413,0.2978798974282269,,,,,8.441284403669725,
2021-02-24,Sealed Graffiti | Recoil AWP (Shark White),0.482,0.482,1.0,0.347,0.402,0.541,0.389048991354467,0.1990049751243781,0.3847142857142857,0.0596530786792967,0.5188999999999997,0.1545954613391565,0.2807037889534757,5.0,0.7142857142857143,32.0,1.0666666666666669,2,2,0.0,0.7305714285714285,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.4192142857142857,0.08754706740370576,0.39339252687389514,,,,,6.698285114401778,
2021-02-25,Sealed Graffiti | Recoil AWP (Shark White),0.345,0.345,2.0,0.482,0.476,1.027,-0.2842323651452282,-0.2752100840336134,0.3659999999999999,0.0473618291152575,0.4961666666666665,0.1256402492126715,0.2357875323916672,4.0,0.5714285714285714,33.0,1.1,3,2,0.0,0.9167142857142856,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.406,0.0834026378479721,0.2963940130538024,,,,,4.535159864301739,
2021-02-26,Sealed Graffiti | Recoil AWP (Shark White),0.497,0.497,4.0,0.345,0.347,0.755,0.4405797101449276,0.4322766570605187,0.3874285714285714,0.0646835310080817,0.4875666666666665,0.1160964206549404,0.2439269247930695,7.0,1.0,35.0,1.1666666666666667,4,2,0.0,1.0046666666666666,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.40364285714285714,0.0800265409270402,0.4034631054374913,,,,,3.087389862929432,
2021-02-27,Sealed Graffiti | Recoil AWP (Shark White),0.655,0.655,1.0,0.497,0.347,0.517,0.3179074446680081,0.8876080691642654,0.4314285714285714,0.1106446785794924,0.4921666666666665,0.1198449229444266,0.2416834141986317,8.0,1.1428571428571428,34.0,1.1333333333333333,5,2,0.0,1.0912,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.41257142857142853,0.0997510086979762,0.5038010088290262,,,,,1.7046672061433745,
2021-02-28,Sealed Graffiti | Recoil AWP (Shark White),0.408,0.408,2.0,0.655,0.347,0.522,-0.3770992366412214,0.1757925072046109,0.4401428571428571,0.1059547458270053,0.4883666666666665,0.1206434093609022,0.2528908613478246,10.0,1.4285714285714286,33.0,1.1,6,2,0.0,1.221,Sealed Graffiti | Recoil AWP (Shark White),Sealed Graffiti | Recoil AWP (Shark White),0,0,1,0,0,0,,,0.40385714285714286,0.09385820495493521,0.34217025773585064,,,,,0.2202566119345095,
2021-02-15,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.104,0.104,1.0,0.115,0.115,0.168,-0.0956521739130435,-0.0956521739130435,0.1154285714285714,0.0055254513159467,0.1233,0.0220002272715533,0.1196779296668816,12.0,1.7142857142857142,27.0,0.9,0,2,0.0,0.154,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.11492857142857142,0.008552680962619368,0.09893994785490356,,,,,0.11147800279897466,
2021-02-16,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.105,0.105,1.0,0.104,0.114,0.168,0.0096153846153845,-0.0789473684210526,0.1141428571428571,0.0066424731071786,0.1212,0.0205951450589696,0.1197099034503254,11.0,1.5714285714285714,28.0,0.9333333333333332,1,2,0.0,0.1575714285714286,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.1145,0.00890764580830165,0.09984533496971613,,,,,0.0031110857177831957,
2021-02-17,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.124,0.124,2.0,0.105,0.123,0.138,0.1809523809523809,0.0081300813008129,0.1142857142857142,0.006839262402049,0.1207333333333333,0.0203665302777757,0.1199270361769683,12.0,1.7142857142857142,29.0,0.9666666666666668,2,2,0.0,0.1594285714285714,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.11557142857142857,0.00909534357378955,0.11689375147149933,,,,,-0.13142370918735916,
2021-02-18,Sealed Graffiti | Recoil FAMAS (Desert Amber),,0.124,0.0,0.124,0.115,0.138,0.0,0.0782608695652173,0.1155714285714285,0.0076505301937119,0.1202666666666667,0.0201245013740851,0.1199270361769683,10.0,1.4285714285714286,29.0,0.9666666666666668,3,2,1.0,0.1628571428571428,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,0,1,1,1,,,0.11664285714285715,0.009145046097853647,0.11689375147149933,,,,,-0.18361937006040402,
2021-02-19,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.076,0.076,3.0,0.124,0.117,0.155,-0.3870967741935484,-0.3504273504273505,0.1097142857142857,0.0157363481488312,0.1176333333333334,0.0205709882007538,0.1369401775812502,11.0,1.5714285714285714,31.0,1.0333333333333334,4,2,0.0,0.1687142857142857,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.1142857142857143,0.014149903894365514,0.07325046173959267,,,,,-0.3663849632075951,
2021-02-20,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.119,0.119,1.0,0.076,0.12,0.143,0.5657894736842104,-0.0083333333333333,0.1095714285714285,0.0156466075086777,0.1168333333333333,0.0200284519843369,0.1711087410430797,10.0,1.4285714285714286,30.0,1.0,5,2,0.0,0.1702857142857143,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.115,0.014114913008260777,0.11243542932978817,,,,,-0.6100890603292077,
2021-02-21,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.118,0.118,1.0,0.119,0.115,0.143,-0.0084033613445377,0.0260869565217389,0.1099999999999999,0.0158294481448794,0.116,0.0194336477961978,0.1711308462814185,9.0,1.2857142857142858,31.0,1.0333333333333334,6,2,0.0,0.1718571428571428,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.1135,0.012377088013434652,0.11154137473290741,,,,,-0.7367428918906508,
2021-02-22,Sealed Graffiti | Recoil FAMAS (Desert Amber),,0.118,0.0,0.118,0.104,0.155,0.0,0.1346153846153845,0.112,0.0158294481448794,0.1147666666666666,0.0180438047231976,0.1705710102363241,8.0,1.1428571428571428,28.0,0.9333333333333332,0,2,1.0,0.1697142857142857,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,0,1,1,1,,,0.11371428571428573,0.01243090795265867,0.11154137473290741,,,,,-0.6174709534544471,
2021-02-23,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.086,0.086,2.0,0.118,0.105,0.164,-0.2711864406779661,-0.1809523809523809,0.1092857142857142,0.0182421355713655,0.1121666666666666,0.0162974094737647,0.1773492386655468,9.0,1.2857142857142858,29.0,0.9666666666666668,1,2,0.0,0.1675714285714285,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.11171428571428572,0.014467090353512808,0.08250122151174369,,,,,-0.5436918164394106,
2021-02-24,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.112,0.112,7.0,0.086,0.124,0.169,0.3023255813953489,-0.0967741935483871,0.1075714285714285,0.0173193297697534,0.1102666666666666,0.0124229178894851,0.1856607066539727,14.0,2.0,35.0,1.1666666666666667,2,2,0.0,0.1614285714285714,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.11092857142857142,0.01410108716874906,0.10616019582839065,,,,,-0.45141118848752043,
2021-02-25,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.13,0.13,9.0,0.112,0.124,0.092,0.1607142857142858,0.0483870967741935,0.1084285714285714,0.0182354219102519,0.1115333333333333,0.0124331099175637,0.1667519026093075,23.0,3.2857142857142856,43.0,1.4333333333333331,3,2,0.0,0.1561428571428571,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.112,0.014976905298081189,0.12221763272424921,,,,,-0.35298735892764604,
2021-02-26,Sealed Graffiti | Recoil FAMAS (Desert Amber),,0.13,0.0,0.13,0.076,0.092,0.0,0.7105263157894739,0.1161428571428571,0.0137573727914325,0.1128,0.0123136780316307,0.1667519026093075,20.0,2.857142857142857,43.0,1.4333333333333331,4,2,1.0,0.1531428571428571,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,0,1,1,1,,,0.11292857142857142,0.01569646842060726,0.12221763272424921,,,,,-0.1304718145334613,
2021-02-27,Sealed Graffiti | Recoil FAMAS (Desert Amber),,0.13,0.0,0.13,0.119,0.092,0.0,0.092436974789916,0.1177142857142857,0.0145966168850797,0.1140666666666666,0.0120607720408862,0.1667519026093075,19.0,2.7142857142857144,43.0,1.4333333333333331,5,2,2.0,0.1501428571428571,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,0,1,1,2,,,0.11364285714285714,0.016260415090061476,0.12221763272424921,,,,,-0.00036358803675573537,
2021-02-28,Sealed Graffiti | Recoil FAMAS (Desert Amber),0.111,0.111,1.0,0.13,0.118,0.108,-0.1461538461538462,-0.059322033898305,0.1167142857142857,0.0147814003368546,0.1141666666666667,0.0120224327358854,0.1671214164997128,19.0,2.7142857142857144,43.0,1.4333333333333331,6,2,0.0,0.1453333333333333,Sealed Graffiti | Recoil FAMAS (Desert Amber),Sealed Graffiti | Recoil FAMAS (Desert Amber),0,0,1,0,0,0,,,0.11335714285714285,0.016269873730573058,0.10526051065749295,,,,,0.09270245193855642,
2021-02-15,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.37,0.37,1.0,0.181,0.181,0.215,1.0441988950276242,1.0441988950276242,0.208,0.0661362230551458,0.2361,0.0681690790119195,0.2440629630909421,1.0,0.1428571428571428,14.0,0.4666666666666667,0,2,0.0,0.2077142857142857,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.20378571428571426,0.05277554586887986,0.31481073984003355,,,,,0.3785564284704991,
2021-02-16,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),,0.37,0.0,0.37,0.181,0.208,0.0,1.0441988950276242,0.235,0.0853814968245462,0.2415,0.0720359863771804,0.2438065145384673,1.0,0.1428571428571428,13.0,0.4333333333333333,1,2,1.0,0.205,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,0,1,1,1,,,0.21157142857142855,0.06777418873981937,0.31481073984003355,,,,,0.8761675659487462,
2021-02-17,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.33,0.33,4.0,0.37,0.181,0.208,-0.108108108108108,0.823204419889503,0.2562857142857143,0.0878045138535669,0.2455666666666666,0.0734595958484813,0.2451942660943316,5.0,0.7142857142857143,17.0,0.5666666666666667,2,2,0.0,0.2067142857142856,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.22235714285714286,0.07392783086107814,0.2851789422336624,,,,,1.168053675231169,
2021-02-18,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),,0.33,0.0,0.33,0.181,0.208,0.0,0.823204419889503,0.2775714285714286,0.0849888348009097,0.2496333333333333,0.0746348816275309,0.2451942660943316,5.0,0.7142857142857143,17.0,0.5666666666666667,3,2,1.0,0.1999999999999999,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,0,1,1,1,,,0.23114285714285715,0.07909085052875989,0.2851789422336624,,,,,1.3809214526150753,
2021-02-19,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.232,0.232,1.0,0.33,0.181,0.188,-0.296969696969697,0.281767955801105,0.2848571428571428,0.0783224626991855,0.2511,0.0738373663307858,0.2514352896724549,6.0,0.8571428571428571,17.0,0.5666666666666667,4,2,0.0,0.1868571428571428,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.2329285714285714,0.07878545774220236,0.20863886511132804,,,,,1.3915056053044912,
2021-02-20,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.172,0.172,1.0,0.232,0.181,0.219,-0.2586206896551725,-0.0497237569060774,0.2835714285714285,0.0800711418371315,0.2495333333333333,0.0749914365481523,0.2554133686883685,7.0,1.0,17.0,0.5666666666666667,5,2,0.0,0.1804285714285714,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.2322857142857143,0.07927695229280177,0.15871169115482087,,,,,1.424454169345492,
2021-02-21,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.145,0.145,2.0,0.172,0.181,0.219,-0.1569767441860464,-0.1988950276243094,0.2784285714285714,0.0873218302649247,0.2470666666666666,0.0771413997510776,0.2573189446417334,9.0,1.2857142857142858,18.0,0.6,6,2,0.0,0.1735714285714285,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.22971428571428573,0.08161770977827393,0.13540463700620295,,,,,1.4766867893747224,
2021-02-22,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),,0.145,0.0,0.145,0.37,0.267,0.0,-0.6081081081081081,0.2462857142857142,0.0890917894015801,0.243,0.0791723857583353,0.2544355968736002,8.0,1.1428571428571428,17.0,0.5666666666666667,0,2,1.0,0.163,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,0,1,1,1,,,0.22714285714285715,0.08380825839870543,0.13540463700620295,,,,,1.0847294567394234,
2021-02-23,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.204,0.204,6.0,0.145,0.37,0.267,0.4068965517241378,-0.4486486486486487,0.2225714285714286,0.0737831903869267,0.2408999999999999,0.0793432836897154,0.2644579525188772,14.0,2.0,23.0,0.7666666666666667,1,2,0.0,0.161,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.2287857142857143,0.08305621689455381,0.1856493468866293,,,,,0.5488759953045667,
2021-02-24,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.337,0.337,5.0,0.204,0.33,0.267,0.6519607843137256,0.0212121212121212,0.2235714285714285,0.0752649741017069,0.2432333333333333,0.0810866546082372,0.2878009901527618,15.0,2.142857142857143,28.0,0.9333333333333332,2,2,0.0,0.159,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.23992857142857144,0.08654342110330362,0.29042829811980614,,,,,0.2738450738450738,
2021-02-25,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),,0.337,0.0,0.337,0.33,0.432,0.0,0.0212121212121212,0.2245714285714286,0.076705107192336,0.2400666666666666,0.0753015862308948,0.2670830075795946,15.0,2.142857142857143,27.0,0.9,3,2,1.0,0.1665714285714285,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,0,1,1,1,,,0.25107142857142856,0.0883954961311024,0.29042829811980614,,,,,0.05709515709515706,
2021-02-26,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),,0.337,0.0,0.337,0.232,0.432,0.0,0.4525862068965518,0.2395714285714285,0.086351205042228,0.2368999999999999,0.068888000890334,0.2670830075795946,14.0,2.0,27.0,0.9,4,2,2.0,0.1748571428571428,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,0,1,1,2,,,0.2622142857142857,0.08871490948445569,0.29042829811980614,,,,,0.00966241742103808,
2021-02-27,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.156,0.156,1.0,0.337,0.172,0.271,-0.5370919881305638,-0.0930232558139534,0.2372857142857142,0.0882993516975299,0.2330666666666666,0.0700732632479908,0.2765943532057909,14.0,2.0,27.0,0.9,5,2,0.0,0.1718571428571428,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.26042857142857145,0.09070468929080051,0.14496577025018573,,,,,-0.049780465277658524,
2021-02-28,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0.144,0.144,1.0,0.156,0.145,0.261,-0.0769230769230769,-0.0068965517241379,0.2371428571428571,0.0884492244517861,0.2291666666666666,0.071648253448512,0.2769337634671865,13.0,1.8571428571428568,27.0,0.9,6,2,0.0,0.1631428571428571,Sealed Graffiti | Recoil M4A1-S (Monarch Blue),Sealed Graffiti | Recoil M4A1-S (Monarch Blue),0,0,1,0,0,0,,,0.2577857142857143,0.09368702280336506,0.13453089295760615,,,,,-0.09452373071057914,
2021-02-15,Sealed Graffiti | Recoil MAC-10 (Battle Green),0.132,0.132,1.0,0.138,0.068,0.115,-0.0434782608695653,0.9411764705882352,0.0971428571428571,0.0265514517839747,0.1017666666666666,0.0294003212378519,0.2817624161254671,9.0,1.2857142857142858,30.0,1.0,0,2,0.0,0.0882857142857142,Sealed Graffiti | Recoil MAC-10 (Battle Green),Sealed Graffiti | Recoil MAC-10 (Battle Green),0,0,1,0,0,0,,,0.09914285714285713,0.03426111755071887,0.1239859797809912,,,,,-0.020459025611391252,
2021-02-16,Sealed Graffiti | Recoil MAC-10 (Battle Green),,0.132,0.0,0.132,0.068,0.062,0.0,0.9411764705882352,0.1062857142857143,0.0259544341695446,0.1041,0.0289255942030583,0.2659759675871923,9.0,1.2857142857142858,29.0,0.9666666666666668,1,2,1.0,0.0922857142857142,Sealed Graffiti | Recoil MAC-10 (Battle Green),Sealed Graffiti | Recoil MAC-10 (Battle Green),0,0,0,1,1,1,,,0.09807142857142857,0.03285507638031061,0.1239859797809912,,,,,-0.006786529585954033,
2021-02-17,Sealed Graffiti | Recoil MAC-10 (Battle Green),0.099,0.099,2.0,0.132,0.107,0.062,-0.25,-0.0747663551401868,0.1051428571428571,0.0260736789635424,0.1053333333333333,0.0278739225003506,0.2715419833683562,9.0,1.2857142857142858,31.0,1.0333333333333334,2,2,0.0,0.0998571428571428,Sealed Graffiti | Recoil MAC-10 (Battle Green),Sealed Graffiti | Recoil MAC-10 (Battle Green),0,0,1,0,0,0,,,0.095,0.030346714433741876,0.09440067542148432,,,,,-0.11070704033139059,
2021-02-18,Sealed Graffiti | Recoil MAC-10 (Battle Green),0.093,0.093,1.0,0.099,0.073,0.062,-0.0606060606060606,0.273972602739726,0.108,0.0233482945232164,0.1063666666666666,0.0268023423520325,0.2721338116157142,7.0,1.0,32.0,1.0666666666666669,3,2,0.0,0.1137142857142857,Sealed Graffiti | Recoil MAC-10 (Battle Green),Sealed Graffiti | Recoil MAC-10 (Battle Green),0,0,1,0,0,0,,,0.09114285714285715,0.02640471153428478,0.08892620919440151,,,,,-0.21717100169149436,
