date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-03-24,SCAR-20 | Crimson Web (Minimal Wear),0.117,0.117,194.0,0.119,0.101,0.069,-0.0168067226890755,0.1584158415841583,0.1174285714285714,0.0044675702203176,0.0999666666666666,0.0127344240370562,0.0928588652309291,1311.0,187.28571428571428,6157.0,205.2333333333333,0,3,0.0,0.0885714285714285,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.10792857142857144,0.011717602050001425,0.11064652008706366,,,,,0.6942793324450269,
2014-03-25,SCAR-20 | Crimson Web (Minimal Wear),0.122,0.122,157.0,0.117,0.122,0.08,0.0427350427350425,0.0,0.1174285714285714,0.0044675702203176,0.1013666666666666,0.0127710175353762,0.0894073422752286,1298.0,185.42857142857144,6031.0,201.03333333333333,1,3,0.0,0.0922857142857142,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.11021428571428571,0.011053565880805995,0.11511280710050457,,,,,0.5808339542937665,
2014-03-26,SCAR-20 | Crimson Web (Minimal Wear),0.125,0.125,199.0,0.122,0.125,0.089,0.0245901639344261,0.0,0.1174285714285714,0.0044675702203176,0.1025666666666666,0.0132355161927629,0.0876948933414231,1334.0,190.57142857142856,6023.0,200.76666666666668,2,3,0.0,0.0944285714285714,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.11178571428571428,0.011503702222987364,0.11778303565638346,,,,,0.35925961027044295,
2014-03-27,SCAR-20 | Crimson Web (Minimal Wear),0.128,0.128,175.0,0.125,0.113,0.092,0.024,0.1327433628318584,0.1195714285714285,0.0053414054559542,0.1037666666666666,0.0138412025810219,0.0876443844859114,1359.0,194.14285714285717,6009.0,200.3,3,3,0.0,0.0968571428571428,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.11364285714285716,0.01189445341232717,0.12044615307586716,,,,,0.3265878359417756,
2014-03-28,SCAR-20 | Crimson Web (Minimal Wear),0.134,0.134,195.0,0.128,0.113,0.09,0.046875,0.1858407079646018,0.1225714285714285,0.0065652144531863,0.1052333333333333,0.0146143384690819,0.0875508147249353,1364.0,194.8571428571429,6016.0,200.53333333333333,4,3,0.0,0.0989999999999999,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.11535714285714285,0.013006549491326633,0.12575120530556036,,,,,0.14506197434665652,
2014-03-29,SCAR-20 | Crimson Web (Minimal Wear),0.127,0.127,230.0,0.134,0.113,0.083,-0.0522388059701492,0.1238938053097344,0.1245714285714285,0.0053680840651588,0.1067,0.0145170015269453,0.0867426689651645,1383.0,197.57142857142856,6043.0,201.4333333333333,5,3,0.0,0.0985714285714285,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.11821428571428572,0.010437937988441429,0.11955923505763925,,,,,0.1200681501462409,
2014-03-30,SCAR-20 | Crimson Web (Minimal Wear),0.121,0.121,222.0,0.127,0.119,0.086,-0.047244094488189,0.0168067226890755,0.1248571428571428,0.0051110125199995,0.1078666666666666,0.0142096993478242,0.087454547091849,1372.0,196.0,6047.0,201.56666666666663,6,3,0.0,0.0987142857142857,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.12,0.00825553427428203,0.11422114409002286,,,,,0.08824292005420409,
2014-03-31,SCAR-20 | Crimson Web (Minimal Wear),0.116,0.116,205.0,0.121,0.117,0.091,-0.0413223140495867,-0.0085470085470085,0.1247142857142857,0.0053375833406484,0.1087,0.013926353913833,0.0876552622214933,1383.0,197.57142857142856,5970.0,199.0,0,3,0.0,0.1012857142857142,SCAR-20 | Crimson Web (Minimal Wear),SCAR-20 | Crimson Web (Minimal Wear),0,0,1,0,0,0,,,0.12107142857142858,0.0063544567729366145,0.1097508639591192,,,,,0.06439108432118025,
2014-03-15,SG 553 | Ultraviolet (Minimal Wear),0.146,0.146,322.0,0.169,0.138,0.136,-0.1360946745562131,0.0579710144927534,0.1528571428571428,0.0124490799594481,0.1405666666666666,0.0167325697036913,0.0909308883858981,1590.0,227.14285714285717,7589.0,252.96666666666667,5,3,0.0,0.1294285714285714,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15278571428571427,0.01150370222298738,0.13627761829254784,,,,,0.09249412881766737,
2014-03-16,SG 553 | Ultraviolet (Minimal Wear),0.14,0.14,396.0,0.146,0.144,0.125,-0.0410958904109587,-0.0277777777777775,0.1522857142857143,0.0129252166128771,0.1410666666666666,0.016482178928231,0.0899330001940249,1709.0,244.14285714285717,7712.0,257.06666666666666,6,3,0.0,0.132,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15250000000000002,0.011784931708950007,0.13102826240640408,,,,,0.10963698596052453,
2014-03-17,SG 553 | Ultraviolet (Minimal Wear),0.158,0.158,282.0,0.14,0.14,0.139,0.1285714285714285,0.1285714285714285,0.1548571428571428,0.0119812779121495,0.1417,0.0167534076135772,0.0906200858758076,1744.0,249.14285714285717,7697.0,256.56666666666666,0,3,0.0,0.1332857142857142,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15185714285714286,0.011162141666965462,0.14669437915080352,,,,,0.12415579127025904,
2014-03-18,SG 553 | Ultraviolet (Minimal Wear),0.168,0.168,220.0,0.158,0.142,0.134,0.0632911392405064,0.1830985915492959,0.1585714285714285,0.0114374965149989,0.1428333333333333,0.0173341345968647,0.0907563656165591,1748.0,249.7142857142857,7635.0,254.5,1,3,0.0,0.135,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15314285714285716,0.011941248117069106,0.15529288440603534,,,,,0.1338544534586848,
2014-03-19,SG 553 | Ultraviolet (Minimal Wear),0.161,0.161,317.0,0.168,0.156,0.131,-0.0416666666666667,0.0320512820512821,0.1592857142857142,0.0114107003129804,0.1438333333333333,0.0174872969768216,0.0910623397161702,1883.0,269.0,7701.0,256.7,2,3,0.0,0.1388571428571428,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.153,0.011825656592602108,0.14928170271575444,,,,,0.15440055776201858,
2014-03-20,SG 553 | Ultraviolet (Minimal Wear),0.165,0.165,216.0,0.161,0.173,0.131,0.0248447204968944,-0.0462427745664738,0.1581428571428571,0.0103292728471572,0.1449666666666666,0.0177190732137873,0.0910720866991459,1953.0,279.0,7676.0,255.86666666666667,3,3,0.0,0.1407142857142857,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15357142857142855,0.012220501599388596,0.1527210870176639,,,,,0.20394764932591689,
2014-03-21,SG 553 | Ultraviolet (Minimal Wear),0.167,0.167,258.0,0.165,0.169,0.137,0.0121212121212122,-0.0118343195266272,0.1578571428571429,0.0100488602257537,0.1459666666666666,0.0180840322445582,0.0908529129286025,2011.0,287.2857142857143,7711.0,257.03333333333336,4,3,0.0,0.1424285714285714,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15478571428571428,0.012674496326988976,0.15443635330441893,,,,,0.2679765323203171,
2014-03-22,SG 553 | Ultraviolet (Minimal Wear),0.181,0.181,322.0,0.167,0.146,0.127,0.0838323353293413,0.2397260273972603,0.1628571428571428,0.0115068746089155,0.1477666666666666,0.0187806342337585,0.0904009271598024,2011.0,287.2857142857143,7787.0,259.56666666666666,5,3,0.0,0.1432857142857143,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.15785714285714286,0.013478513629860286,0.16636153721522523,,,,,0.2741200631662958,
2014-03-23,SG 553 | Ultraviolet (Minimal Wear),0.184,0.184,283.0,0.181,0.14,0.107,0.0165745856353591,0.314285714285714,0.1691428571428571,0.0090621437298021,0.1503333333333333,0.0182890373964538,0.0844808358007888,1898.0,271.1428571428572,7855.0,261.8333333333333,6,3,0.0,0.1445714285714285,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.16071428571428573,0.014514865437933571,0.16889853646181394,,,,,0.301875165207112,
2014-03-24,SG 553 | Ultraviolet (Minimal Wear),0.176,0.176,217.0,0.184,0.158,0.106,-0.0434782608695653,0.1139240506329113,0.1717142857142857,0.0080305538986029,0.1526666666666667,0.0168964164510966,0.0851183329372698,1833.0,261.85714285714283,7741.0,258.03333333333336,0,3,0.0,0.1422857142857143,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.16328571428571428,0.013730530671735616,0.16211884947643518,,,,,0.2846678867260994,
2014-03-25,SG 553 | Ultraviolet (Minimal Wear),0.182,0.182,183.0,0.176,0.168,0.112,0.0340909090909091,0.0833333333333332,0.1737142857142856,0.0085809470958178,0.155,0.0159248233899155,0.0848959684599029,1796.0,256.57142857142856,7635.0,254.5,1,3,0.0,0.1369999999999999,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.16614285714285715,0.013108172100799407,0.16720791898390647,,,,,0.26032531387606384,
2014-03-26,SG 553 | Ultraviolet (Minimal Wear),0.19,0.19,179.0,0.182,0.161,0.118,0.043956043956044,0.1801242236024844,0.1778571428571428,0.0084418781158252,0.1574,0.015589740215924,0.0847858797337009,1658.0,236.8571428571429,7559.0,251.96666666666667,2,3,0.0,0.1292857142857142,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.1685714285714286,0.014189455921234597,0.17395330712343804,,,,,0.24781212647169434,
2014-03-27,SG 553 | Ultraviolet (Minimal Wear),0.185,0.185,201.0,0.19,0.165,0.145,-0.0263157894736841,0.1212121212121211,0.1807142857142857,0.006839262402049,0.1587333333333333,0.0161718548376149,0.0756653803512766,1643.0,234.7142857142857,7480.0,249.33333333333331,3,3,0.0,0.1249999999999999,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.16942857142857146,0.014825727564008389,0.1697427745870945,,,,,0.21318009183965966,
2014-03-28,SG 553 | Ultraviolet (Minimal Wear),0.181,0.181,263.0,0.185,0.167,0.143,-0.0216216216216216,0.0838323353293413,0.1827142857142857,0.0039897828696482,0.16,0.0163768128767474,0.075763726944024,1648.0,235.42857142857144,7525.0,250.83333333333331,4,3,0.0,0.1215714285714285,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.1702857142857143,0.015142546129918302,0.16636153721522523,,,,,0.16234825797045227,
2014-03-29,SG 553 | Ultraviolet (Minimal Wear),0.176,0.176,277.0,0.181,0.181,0.143,-0.0276243093922652,-0.0276243093922652,0.182,0.0046291004988627,0.1611,0.0163061338152242,0.0760554507881529,1603.0,229.0,7593.0,253.1,5,3,0.0,0.1194285714285714,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.17242857142857143,0.013471989663539165,0.16211884947643518,,,,,0.12415535271480575,
2014-03-30,SG 553 | Ultraviolet (Minimal Wear),0.169,0.169,287.0,0.176,0.184,0.129,-0.0397727272727271,-0.0815217391304347,0.1798571428571428,0.0063567415603677,0.1624333333333333,0.0152264754804109,0.0740001705695594,1607.0,229.57142857142856,7627.0,254.2333333333333,6,3,0.0,0.1184285714285714,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.17450000000000002,0.009842998292421688,0.15614868248993136,,,,,0.06761143079821308,
2014-03-31,SG 553 | Ultraviolet (Minimal Wear),0.179,0.179,215.0,0.169,0.176,0.151,0.0591715976331359,0.0170454545454545,0.1802857142857143,0.0061809450436525,0.1633666666666666,0.015354659083013,0.0685305360509911,1605.0,229.28571428571428,7501.0,250.03333333333333,0,3,0.0,0.1191428571428571,SG 553 | Ultraviolet (Minimal Wear),SG 553 | Ultraviolet (Minimal Wear),0,0,1,0,0,0,,,0.176,0.008664694055586964,0.16466662155523387,,,,,0.05377163135714783,
2014-03-15,SSG 08 | Tropical Storm (Well-Worn),0.094,0.094,65.0,0.116,0.112,0.124,-0.1896551724137931,-0.1607142857142857,0.0998571428571428,0.0109339389246585,0.1102,0.0223075473028001,0.1964771785212331,311.0,44.42857142857143,1189.0,39.63333333333333,5,3,0.0,0.0957142857142857,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.1157142857142857,0.02314977511579946,0.08984070399978947,,,,,-0.0272069139071117,
2014-03-16,SSG 08 | Tropical Storm (Well-Worn),0.09,0.09,56.0,0.094,0.104,0.107,-0.0425531914893617,-0.1346153846153845,0.0978571428571428,0.01126852216738,0.1096333333333333,0.0225956977222557,0.1948381645272767,318.0,45.42857142857143,1203.0,40.1,6,3,0.0,0.102,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.11307142857142857,0.023863278147732425,0.08617769624105233,,,,,-0.12812691577513582,
2014-03-17,SSG 08 | Tropical Storm (Well-Worn),0.11,0.11,46.0,0.09,0.086,0.107,0.2222222222222223,0.2790697674418605,0.1012857142857142,0.0107797997028077,0.1097333333333333,0.0225904601300834,0.1983759084473458,322.0,46.0,1202.0,40.06666666666667,0,3,0.0,0.104,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10942857142857143,0.019472719717256063,0.10436001532424277,,,,,-0.20335799100621102,
2014-03-18,SSG 08 | Tropical Storm (Well-Worn),0.141,0.141,47.0,0.11,0.089,0.117,0.2818181818181817,0.5842696629213482,0.1087142857142857,0.016271923985936,0.1105333333333333,0.0232489904201355,0.2034875033944868,332.0,47.42857142857143,1187.0,39.56666666666667,1,3,0.0,0.1091428571428571,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10864285714285714,0.017770360555872635,0.13190507087993858,,,,,-0.2469046782158486,
2014-03-19,SSG 08 | Tropical Storm (Well-Worn),0.165,0.165,49.0,0.141,0.096,0.099,0.170212765957447,0.71875,0.1185714285714285,0.0244356714828204,0.1127333333333333,0.0251023681928396,0.2021874308869315,332.0,47.42857142857143,1203.0,40.1,2,3,0.0,0.1115714285714285,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.11314285714285714,0.023127928979938928,0.1527210870176639,,,,,-0.2518869197312393,
2014-03-20,SSG 08 | Tropical Storm (Well-Worn),0.098,0.098,36.0,0.165,0.114,0.091,-0.406060606060606,-0.1403508771929824,0.1162857142857143,0.0254822867650356,0.1129666666666666,0.0249312164876797,0.2164823942062261,340.0,48.57142857142857,1221.0,40.7,3,3,0.0,0.116,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.11028571428571429,0.02227599111644149,0.0934903430873389,,,,,-0.3002578631690724,
2014-03-21,SSG 08 | Tropical Storm (Well-Worn),0.091,0.091,29.0,0.098,0.116,0.083,-0.0714285714285715,-0.2155172413793104,0.1127142857142857,0.0269799623303469,0.1132333333333333,0.0246504676538915,0.2162103941641846,328.0,46.85714285714285,1213.0,40.43333333333333,4,3,0.0,0.1167142857142857,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10757142857142857,0.022134950733083726,0.08709470685093376,,,,,-0.3729243726372578,
2014-03-22,SSG 08 | Tropical Storm (Well-Worn),0.08,0.08,74.0,0.091,0.094,0.11,-0.1208791208791207,-0.1489361702127659,0.1107142857142857,0.0287537042866494,0.1122333333333333,0.0253596573758838,0.210498255075596,337.0,48.142857142857146,1263.0,42.1,5,3,0.0,0.119,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10528571428571429,0.023265783960500944,0.07696104113612832,,,,,-0.32512718502244103,
2014-03-23,SSG 08 | Tropical Storm (Well-Worn),0.089,0.089,50.0,0.08,0.09,0.063,0.1124999999999998,-0.011111111111111,0.1105714285714285,0.0288585572496376,0.1130999999999999,0.0240739831907116,0.1945777770011108,331.0,47.285714285714285,1282.0,42.73333333333333,6,3,0.0,0.1218571428571428,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.1042142857142857,0.023671399722770187,0.08525984395082342,,,,,-0.25152651668493053,
2014-03-24,SSG 08 | Tropical Storm (Well-Worn),0.1,0.1,47.0,0.089,0.11,0.07,0.1235955056179776,-0.0909090909090908,0.1091428571428571,0.029098004700512,0.1141,0.0228551234226959,0.1947623054606398,332.0,47.42857142857143,1287.0,42.9,0,3,0.0,0.1222857142857142,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.1052142857142857,0.023132323610143345,0.09531017980432487,,,,,-0.20659847175688562,
2014-03-25,SSG 08 | Tropical Storm (Well-Worn),0.121,0.121,28.0,0.1,0.141,0.097,0.2099999999999999,-0.1418439716312056,0.1062857142857142,0.0267139037405846,0.1149,0.0226617886908043,0.186480093009845,313.0,44.71428571428572,1261.0,42.03333333333333,1,3,0.0,0.1254285714285714,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.1075,0.02298745477261623,0.11422114409002286,,,,,-0.19529125697018332,
2014-03-26,SSG 08 | Tropical Storm (Well-Worn),0.111,0.111,36.0,0.121,0.165,0.132,-0.0826446280991735,-0.3272727272727272,0.0985714285714285,0.0128380811078062,0.1142,0.0224460835485094,0.1766199597585988,300.0,42.85714285714285,1245.0,41.5,2,3,0.0,0.1282857142857142,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10857142857142857,0.02275864767414891,0.10526051065749295,,,,,-0.23311593229485866,
2014-03-27,SSG 08 | Tropical Storm (Well-Worn),0.104,0.104,44.0,0.111,0.098,0.146,-0.063063063063063,0.0612244897959182,0.0994285714285714,0.0129709251003613,0.1128,0.0217169672529721,0.1761816038192669,308.0,44.0,1259.0,41.96666666666667,3,3,0.0,0.1338571428571428,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10785714285714286,0.022732075416627764,0.09893994785490356,,,,,-0.1643526704389752,
2014-03-28,SSG 08 | Tropical Storm (Well-Worn),0.099,0.099,47.0,0.104,0.091,0.128,-0.048076923076923,0.087912087912088,0.1005714285714285,0.012522632571892,0.1118333333333333,0.0216642306322862,0.1748690073584373,326.0,46.57142857142857,1272.0,42.4,4,3,0.0,0.1412857142857143,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10664285714285715,0.02271768928816059,0.09440067542148432,,,,,-0.08156235620412779,
2014-03-29,SSG 08 | Tropical Storm (Well-Worn),0.095,0.095,48.0,0.099,0.08,0.121,-0.0404040404040404,0.1875,0.1027142857142857,0.0098083679392982,0.1109666666666667,0.0217998216098715,0.1747185016933144,300.0,42.85714285714285,1290.0,43.0,5,3,0.0,0.148,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10671428571428572,0.022676414624445813,0.09075436326846414,,,,,-0.03350004617373265,
2014-03-30,SSG 08 | Tropical Storm (Well-Worn),0.09,0.09,65.0,0.095,0.089,0.105,-0.0526315789473684,0.0112359550561798,0.1028571428571428,0.0096129164807204,0.1104666666666667,0.0221008798216018,0.1731670941355987,315.0,45.0,1319.0,43.96666666666667,6,3,0.0,0.1517142857142857,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10671428571428572,0.022676414624445813,0.08617769624105233,,,,,-0.030307608149833958,
2014-03-31,SSG 08 | Tropical Storm (Well-Worn),0.094,0.094,40.0,0.09,0.1,0.11,0.0444444444444445,-0.06,0.1019999999999999,0.0100853500541273,0.1099333333333333,0.0222978823110078,0.1731454085654132,308.0,44.0,1318.0,43.93333333333333,0,3,0.0,0.1588571428571428,SSG 08 | Tropical Storm (Well-Worn),SSG 08 | Tropical Storm (Well-Worn),0,0,1,0,0,0,,,0.10557142857142857,0.02290016555437061,0.08984070399978947,,,,,-0.02589202373424956,
2014-03-15,Souvenir AUG | Contractor (Battle-Scarred),1.103,1.103,4.0,2.101,1.262,1.099,-0.4750118990956687,-0.1259904912836766,1.3314285714285712,0.3293451759142058,0.9898,0.3107577191318021,0.2713361248903604,10.0,1.4285714285714286,49.0,1.6333333333333333,5,3,0.0,1.0447142857142857,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,1,0,0,0,,,1.0760714285714286,0.3986890950421074,0.7433648967205627,,,,,1.1537574692614716,
2014-03-16,Souvenir AUG | Contractor (Battle-Scarred),0.68,0.68,9.0,1.103,1.262,1.099,-0.3834995466908431,-0.4611727416798732,1.2482857142857142,0.4018577268798762,0.9758333333333332,0.3149238091277881,0.2814343213934359,19.0,2.7142857142857144,58.0,1.9333333333333331,6,3,0.0,1.0518571428571428,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,1,0,0,0,,,1.066142857142857,0.40722283771964407,0.5187937934151675,,,,,1.932814448318451,
2014-03-17,Souvenir AUG | Contractor (Battle-Scarred),0.995,0.995,1.0,0.68,1.262,1.051,0.4632352941176469,-0.2115689381933438,1.210142857142857,0.4113060829571464,0.9739666666666668,0.3146385739578385,0.2921075085551749,20.0,2.857142857142857,58.0,1.9333333333333331,0,3,0.0,1.059,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,1,0,0,0,,,1.09,0.3911273646583877,0.6906440503418267,,,,,3.147969191534419,
2014-03-18,Souvenir AUG | Contractor (Battle-Scarred),0.991,0.991,1.0,0.995,1.262,1.049,-0.0040201005025125,-0.2147385103011093,1.1714285714285713,0.4173131257197156,0.9720333333333334,0.3143496443276004,0.2921171752535285,21.0,3.0,58.0,1.9333333333333331,1,3,0.0,1.169857142857143,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,1,0,0,0,,,1.1135714285714287,0.37279912394369547,0.6886370250820592,,,,,4.422567608989979,
2014-03-19,Souvenir AUG | Contractor (Battle-Scarred),,0.991,0.0,0.991,1.015,1.282,0.0,-0.0236453201970442,1.168,0.4186805805998512,0.9623333333333334,0.3090808236619599,0.2901400121665498,20.0,2.857142857142857,56.0,1.8666666666666667,2,3,1.0,1.270857142857143,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,0,1,1,1,,,1.1437142857142857,0.3410926850288933,0.6886370250820592,,,,,5.743150315756897,
2014-03-20,Souvenir AUG | Contractor (Battle-Scarred),,0.991,0.0,0.991,1.315,0.945,0.0,-0.2463878326996197,1.1217142857142854,0.4177794066885791,0.9638666666666666,0.3091051313424321,0.2851002335845028,17.0,2.4285714285714284,54.0,1.8,3,3,2.0,1.2792857142857144,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,0,1,1,2,,,1.165142857142857,0.3191837804686913,0.6886370250820592,,,,,7.171703909479029,
2014-03-21,Souvenir AUG | Contractor (Battle-Scarred),,0.991,0.0,0.991,2.101,0.888,0.0,-0.5283198476915754,0.963142857142857,0.1218012767601725,0.9673,0.3088152791988549,0.2846094131812886,15.0,2.142857142857143,53.0,1.7666666666666666,4,3,3.0,1.3837142857142857,Souvenir AUG | Contractor (Battle-Scarred),Souvenir AUG | Contractor (Battle-Scarred),0,1,0,1,1,3,,,1.158642857142857,0.3219220180638251,0.6886370250820592,,,,,8.543497222548938,
